Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
13,289,2023-05-05,WSN,@,ARI,"L,1-3",6-7,,5,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.7,3.19,7.0,23.0,12.0,6,0,4,1,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.37,0.056,0.24,0.02%,1.05,5.9,9.0,6b --- 0 out d2,7b 3 out d2,,2023-05-05,120,109,718296,2023,2.0,25.333,28.0,109.0,2.0,14.0,13.0,4.0,13.0,8.0,40.0,4.618,1.263,10.333,14.0,47.0,0.0,8.0,8.0,1.0,6.0,3.0,17.0,6.968,1.452,5.0,7.0,22.0,0.0,3.0,3.0,1.0,3.0,1.0,8.0,5.4,1.6,3.0,6.0,15.0,0.0,3.0,3.0,0.0,1.0,1.0,7.0,9.0,2.0,13.333,17.0,60.0,0.0,8.0,8.0,2.0,7.0,4.0,21.0,5.4,1.425
14,290,2023-05-07,WSN,@,ARI,"W,9-8",7-8,W(2-1),1,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,4.32,3.2,5.0,16.0,10.0,4,0,3,2,0,1,0,,3.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.31,0.033,0.18,0.01%,1.31,6.4,10.0,7b 123 2 out d3,8b 3 out d2,,2023-05-07,120,109,718263,2023,1.333,26.333,25.0,110.0,1.0,11.0,10.0,4.0,14.0,6.0,33.0,3.418,1.101,11.333,14.0,51.0,0.0,8.0,8.0,2.0,7.0,3.0,17.0,6.353,1.412,6.0,7.0,26.0,0.0,3.0,3.0,2.0,2.0,1.0,8.0,4.5,1.5,4.0,4.0,17.0,0.0,3.0,3.0,1.0,1.0,1.0,5.0,6.75,1.25,15.333,17.0,67.0,0.0,8.0,8.0,3.0,8.0,4.0,21.0,4.696,1.304
15,291,2023-05-10,WSN,@,SFG,"W,11-6",9-GF,,2,1.0,2.0,2.0,2.0,0.0,0.0,1.0,0,5.09,3.93,5.0,11.0,9.0,2,0,1,4,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.05,0.001,0.03,0.00%,-1.49,-2.95,-3.0,9b --- 0 out a7,9b end a 5,,2023-05-10,120,137,718230,2023,1.0,25.667,25.0,108.0,1.0,11.0,10.0,4.0,13.0,6.0,33.0,3.506,1.13,12.333,12.0,52.0,0.0,5.0,5.0,2.0,7.0,2.0,14.0,3.649,1.135,6.333,7.0,27.0,0.0,3.0,3.0,1.0,2.0,1.0,8.0,4.263,1.263,4.333,1.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.462,16.667,18.0,72.0,0.0,8.0,8.0,3.0,8.0,4.0,22.0,4.32,1.26
16,292,2023-05-12,WSN,,NYM,"L,2-3",7-8,,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.58,3.87,6.0,20.0,16.0,5,1,2,4,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.72,0.109,0.52,0.05%,1.02,4.5,6.0,7t --- 0 out d1,8t 3 out d1,,2023-05-12,120,121,718214,2023,2.0,23.667,23.0,100.0,1.0,11.0,10.0,4.0,11.0,6.0,31.0,3.803,1.141,12.667,11.0,51.0,1.0,5.0,5.0,2.0,6.0,2.0,15.0,3.553,1.026,6.333,7.0,27.0,1.0,5.0,5.0,1.0,1.0,2.0,11.0,7.105,1.263,4.333,3.0,17.0,1.0,2.0,2.0,1.0,1.0,1.0,6.0,4.154,0.923,17.667,20.0,77.0,1.0,10.0,10.0,3.0,8.0,5.0,27.0,5.094,1.302
17,293,2023-05-13,WSN,,NYM,"W,3-2",3-5,,0,2.2,4.0,0.0,0.0,0.0,4.0,0.0,0,4.03,3.43,12.0,44.0,32.0,9,3,1,7,4,0,0,,2.0,1.0,0,0,0,11,0.0,0.0,0.0,0,1,0,1.81,0.174,1.24,0.07%,1.43,11.6,20.0,3t -23 1 out a1,5t 3 out a1,,2023-05-13,120,121,718203,2023,2.667,24.667,23.0,103.0,1.0,11.0,10.0,4.0,11.0,6.0,31.0,3.649,1.095,13.667,11.0,54.0,1.0,5.0,5.0,2.0,5.0,2.0,15.0,3.293,0.951,7.333,3.0,26.0,1.0,2.0,2.0,1.0,1.0,1.0,6.0,2.455,0.545,4.333,3.0,16.0,1.0,2.0,2.0,0.0,0.0,1.0,6.0,4.154,0.692,19.667,20.0,83.0,1.0,10.0,10.0,3.0,8.0,5.0,27.0,4.576,1.169
18,294,2023-05-18,WSN,@,MIA,"L,3-5",8-GF(8),,4,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0,3.86,3.34,6.0,16.0,11.0,3,1,2,3,1,0,0,,0.0,0.0,1,0,0,6,0.0,0.0,0.0,0,0,1,0.64,-0.057,0.4,-0.02%,-0.46,3.05,6.0,8b --- 0 out d1,8b end d 2,,2023-05-18,120,146,718130,2023,1.0,26.333,26.0,109.0,1.0,10.0,10.0,3.0,15.0,6.0,34.0,3.418,1.101,14.0,14.0,57.0,1.0,5.0,5.0,2.0,8.0,2.0,18.0,3.214,1.143,9.0,7.0,35.0,1.0,2.0,2.0,1.0,5.0,1.0,10.0,2.0,0.889,5.667,6.0,23.0,1.0,2.0,2.0,0.0,4.0,1.0,9.0,3.176,1.059,22.333,24.0,95.0,1.0,10.0,10.0,3.0,12.0,5.0,31.0,4.03,1.209
19,295,2023-05-23,WSN,,SDP,"L,4-7",6-7,L(2-2),4,1.0,4.0,4.0,4.0,1.0,0.0,2.0,0,5.18,4.53,8.0,27.0,17.0,2,1,2,5,2,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,1,0,1.6,-0.354,0.87,-0.12%,-3.49,-8.75,-9.0,6t --- 0 out tie,7t --- 0 out d4,,2023-05-23,120,135,718064,2023,1.0,26.333,28.0,112.0,1.0,11.0,10.0,3.0,16.0,6.0,36.0,3.418,1.177,14.0,16.0,60.0,1.0,6.0,5.0,2.0,7.0,2.0,20.0,3.214,1.286,8.0,9.0,34.0,1.0,3.0,2.0,0.0,5.0,1.0,12.0,2.25,1.125,5.667,6.0,24.0,0.0,1.0,0.0,0.0,5.0,0.0,6.0,0.0,1.059,23.333,26.0,101.0,1.0,11.0,10.0,3.0,13.0,5.0,33.0,3.857,1.243
20,296,2023-05-26,WSN,@,KCR,"W,12-10",7-7,,2,0.0,3.0,2.0,2.0,0.0,0.0,1.0,0,5.92,5.06,3.0,9.0,7.0,1,1,1,2,1,0,0,,3.0,3.0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.43,-0.313,0.7,-0.09%,-3.95,-5.8,-6.0,7b 123 1 out a6,7b 1-- 1 out a1,,2023-05-26,120,118,718014,2023,0.0,26.333,31.0,116.0,3.0,15.0,14.0,4.0,16.0,7.0,44.0,4.785,1.329,14.0,19.0,64.0,3.0,10.0,9.0,2.0,7.0,4.0,29.0,5.786,1.5,7.667,12.0,37.0,3.0,7.0,6.0,1.0,5.0,3.0,21.0,7.043,1.696,4.667,10.0,26.0,2.0,5.0,4.0,1.0,5.0,2.0,16.0,7.714,2.357,24.333,30.0,109.0,3.0,15.0,14.0,4.0,13.0,7.0,43.0,5.178,1.397
21,297,2023-05-29,WSN,@,LAD,"L,1-6",8-GF(8),,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.68,4.99,3.0,8.0,6.0,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.01,0.00%,0.54,2.25,3.0,8b --- 0 out d5,8b end d 5,,2023-05-29,120,119,717973,2023,1.0,24.333,33.0,112.0,4.0,17.0,16.0,4.0,13.0,9.0,50.0,5.918,1.521,13.0,20.0,62.0,4.0,12.0,11.0,2.0,6.0,6.0,34.0,7.615,1.692,6.667,13.0,35.0,3.0,7.0,6.0,1.0,5.0,4.0,23.0,8.1,2.1,2.0,9.0,17.0,3.0,7.0,6.0,1.0,1.0,4.0,19.0,27.0,5.0,24.333,33.0,112.0,4.0,17.0,16.0,4.0,13.0,9.0,50.0,5.918,1.521
22,298,2023-06-03,WSN,,PHI,"L,2-4",7-8,,4,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,5.81,5.04,5.0,18.0,10.0,3,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.85,-0.027,0.48,-0.01%,-0.49,-0.95,0.0,7t --- 0 out d1,8t 12- 0 out d1,,2023-06-03,120,143,717914,2023,1.0,23.333,31.0,106.0,4.0,17.0,16.0,3.0,12.0,9.0,48.0,6.171,1.457,13.0,16.0,58.0,4.0,9.0,8.0,2.0,6.0,5.0,29.0,5.538,1.385,5.667,13.0,32.0,3.0,7.0,6.0,1.0,5.0,4.0,23.0,9.529,2.471,2.0,7.0,14.0,3.0,6.0,6.0,1.0,0.0,4.0,17.0,27.0,4.0,25.333,33.0,115.0,4.0,17.0,16.0,4.0,13.0,9.0,50.0,5.684,1.461
23,299,2023-06-06,WSN,,ARI,"L,5-10",5-5,L(2-3),2,0.2,2.0,2.0,2.0,1.0,0.0,0.0,1,6.33,5.22,6.0,16.0,8.0,2,1,1,3,1,0,0,,1.0,1.0,0,0,0,2,0.0,0.0,0.0,0,2,0,2.16,-0.34,0.91,-0.09%,-2.61,-4.9,-4.0,5t 1-- 0 out a1,5t 1-3 2 out d2,,2023-06-06,120,109,717881,2023,0.667,23.333,31.0,107.0,4.0,18.0,17.0,4.0,12.0,9.0,48.0,6.557,1.5,13.0,17.0,60.0,4.0,10.0,9.0,3.0,6.0,6.0,31.0,6.231,1.538,4.0,10.0,25.0,3.0,8.0,7.0,2.0,1.0,5.0,21.0,15.75,3.0,2.0,4.0,11.0,1.0,3.0,3.0,1.0,0.0,3.0,9.0,13.5,2.5,26.333,34.0,120.0,4.0,18.0,17.0,5.0,13.0,10.0,52.0,5.81,1.481
24,300,2023-07-30,TBR,@,HOU,"W,8-2",6-8,,53,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0,5.7,4.89,11.0,48.0,34.0,4,6,4,5,2,0,0,,0.0,0.0,0,0,0,11,0.0,0.0,0.0,0,0,0,0.2,0.035,0.29,0.03%,1.53,9.55,15.0,6b --- 0 out a6,8b 3 out a6,,2023-07-30,139,117,717196,2023,3.0,23.0,33.0,110.0,4.0,20.0,19.0,5.0,12.0,9.0,50.0,7.435,1.652,11.667,19.0,59.0,4.0,12.0,11.0,3.0,5.0,6.0,33.0,8.486,1.886,3.667,10.0,25.0,3.0,9.0,9.0,3.0,0.0,5.0,21.0,22.091,3.545,2.667,3.0,14.0,0.0,3.0,3.0,2.0,0.0,1.0,4.0,10.125,1.875,27.0,36.0,126.0,4.0,20.0,19.0,6.0,13.0,10.0,54.0,6.333,1.556
25,301,2023-08-02,TBR,@,NYY,"L,2-7",5-6,,2,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0,5.34,4.79,9.0,32.0,20.0,6,2,5,4,3,0,0,,0.0,0.0,0,1,0,9,1.0,0.0,0.0,1,0,0,0.42,0.04,0.5,0.03%,1.04,1.5,6.0,5b --- 0 out d3,6b 3 out d3,,2023-08-02,139,147,717160,2023,2.0,25.667,32.0,117.0,4.0,17.0,16.0,5.0,14.0,8.0,48.0,5.61,1.442,13.333,20.0,65.0,4.0,12.0,11.0,3.0,7.0,6.0,34.0,7.425,1.725,5.667,8.0,28.0,1.0,5.0,5.0,2.0,2.0,3.0,13.0,7.941,1.765,4.667,5.0,22.0,0.0,3.0,3.0,2.0,2.0,1.0,6.0,5.786,1.5,30.0,38.0,137.0,4.0,20.0,19.0,6.0,15.0,10.0,56.0,5.7,1.467
26,302,2023-08-06,TBR,@,DET,"W,10-6",GS-3,,3,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0,5.14,4.57,12.0,58.0,36.0,8,5,6,2,2,0,0,51.0,,,0,0,0,11,0.0,0.0,0.0,0,0,0,0.83,0.071,0.92,0.05%,0.56,8.35,15.0,1b start a 3,3b 3 out a4,,2023-08-06,139,116,717103,2023,3.0,27.0,34.0,120.0,4.0,15.0,14.0,5.0,13.0,8.0,50.0,4.667,1.444,14.333,23.0,69.0,3.0,10.0,9.0,3.0,7.0,6.0,35.0,5.651,1.814,7.667,10.0,34.0,0.0,3.0,3.0,2.0,2.0,2.0,12.0,3.522,1.565,5.667,9.0,26.0,0.0,2.0,2.0,1.0,2.0,1.0,10.0,3.176,1.765,32.0,43.0,146.0,4.0,20.0,19.0,6.0,15.0,11.0,62.0,5.344,1.531
27,303,2023-08-12,TBR,,CLE,"W,6-5",3-6,,5,3.1,5.0,3.0,3.0,0.0,3.0,0.0,0,5.4,4.3,15.0,56.0,39.0,8,8,4,8,4,2,0,,0.0,0.0,0,0,0,13,1.0,1.0,0.0,0,2,0,1.11,-0.151,1.4,-0.11%,-0.91,4.5,10.0,3t --- 0 out tie,6t 12- 1 out d1,,2023-08-12,139,114,717024,2023,3.333,29.0,37.0,129.0,4.0,16.0,15.0,6.0,15.0,8.0,53.0,4.655,1.483,15.333,26.0,75.0,3.0,11.0,10.0,4.0,10.0,6.0,38.0,5.87,1.957,9.667,13.0,43.0,0.0,4.0,4.0,3.0,5.0,2.0,15.0,3.724,1.655,8.0,10.0,32.0,0.0,1.0,1.0,1.0,5.0,1.0,11.0,1.125,1.375,35.0,46.0,158.0,4.0,21.0,20.0,7.0,18.0,11.0,65.0,5.143,1.514
28,304,2023-08-15,TBR,@,SFG,"L,0-7",8-GF(8),,2,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0,5.72,4.27,7.0,18.0,13.0,2,2,3,4,3,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.02,-0.004,0.02,0.00%,-1.49,-4.15,-3.0,8b --- 0 out d5,8b end d 7,,2023-08-15,139,137,716989,2023,1.0,30.0,41.0,135.0,4.0,19.0,18.0,6.0,17.0,10.0,60.0,5.4,1.567,16.0,27.0,78.0,3.0,14.0,13.0,4.0,9.0,8.0,42.0,7.312,1.938,12.0,17.0,53.0,0.0,6.0,6.0,2.0,8.0,3.0,21.0,4.5,1.583,8.333,13.0,36.0,0.0,4.0,4.0,1.0,6.0,3.0,17.0,4.32,1.68,38.333,51.0,173.0,4.0,24.0,23.0,7.0,21.0,13.0,73.0,5.4,1.513
29,305,2023-08-18,TBR,@,LAA,"W,9-6",GS-4,,2,3.1,5.0,5.0,5.0,1.0,3.0,1.0,0,6.33,4.43,16.0,47.0,32.0,2,7,6,6,4,0,0,32.0,,,0,0,0,15,1.0,0.0,0.0,0,0,0,1.01,-0.311,1.22,-0.23%,-3.16,-0.1,4.0,1b start a 1,4b --- 1 out d1,,2023-08-18,139,108,716945,2023,3.333,30.0,45.0,139.0,4.0,21.0,20.0,6.0,15.0,11.0,65.0,6.0,1.7,16.0,29.0,79.0,3.0,15.0,15.0,4.0,8.0,9.0,45.0,8.438,2.062,12.333,19.0,54.0,0.0,6.0,6.0,1.0,8.0,4.0,24.0,4.378,1.622,7.333,12.0,34.0,0.0,6.0,6.0,1.0,6.0,3.0,16.0,7.364,1.773,39.333,55.0,180.0,4.0,26.0,25.0,7.0,21.0,14.0,78.0,5.72,1.576
30,306,2023-08-24,TBR,,COL,"W,5-3",4-6,BS(2),5,2.2,3.0,3.0,3.0,2.0,2.0,1.0,0,6.55,4.69,12.0,43.0,29.0,5,7,3,5,2,0,0,,0.0,0.0,0,0,0,10,1.0,0.0,0.0,1,0,0,1.12,-0.254,1.23,-0.17%,-1.73,1.0,5.0,4t --- 1 out a1,6t 3 out d1,,2023-08-24,139,115,716869,2023,2.667,32.333,49.0,151.0,5.0,26.0,25.0,6.0,18.0,13.0,73.0,6.959,1.701,18.333,30.0,87.0,2.0,16.0,16.0,4.0,11.0,9.0,44.0,7.855,1.855,12.667,22.0,59.0,1.0,11.0,11.0,2.0,9.0,6.0,31.0,7.816,1.895,7.667,14.0,38.0,1.0,10.0,10.0,1.0,6.0,5.0,22.0,11.739,1.957,42.667,60.0,196.0,5.0,31.0,30.0,8.0,24.0,16.0,87.0,6.328,1.594
31,307,2023-08-29,TBR,@,MIA,"W,11-2",7-8,,4,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,6.27,4.59,7.0,29.0,20.0,2,3,2,4,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.24,0.021,0.23,0.01%,1.07,5.9,9.0,7b --- 0 out a6,8b 3 out a6,,2023-08-29,139,146,716807,2023,2.0,34.0,50.0,158.0,6.0,29.0,28.0,8.0,19.0,15.0,78.0,7.412,1.706,21.0,30.0,96.0,2.0,17.0,17.0,6.0,13.0,9.0,44.0,7.286,1.714,13.333,20.0,62.0,2.0,14.0,14.0,4.0,11.0,7.0,32.0,9.45,1.8,7.0,12.0,35.0,2.0,10.0,10.0,3.0,5.0,5.0,21.0,12.857,2.143,45.333,63.0,208.0,6.0,34.0,33.0,10.0,26.0,18.0,94.0,6.551,1.61
32,308,2023-09-04,TBR,,BOS,"L,3-7",8-GF,,5,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,6.1,4.51,4.0,11.0,8.0,2,3,2,1,1,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.09,0.009,0.09,0.01%,0.82,5.0,7.0,8t -2- 2 out d4,9t end d 4,,2023-09-04,139,111,716722,2023,1.333,35.0,47.0,158.0,6.0,26.0,25.0,8.0,20.0,14.0,74.0,6.429,1.571,22.0,31.0,100.0,2.0,17.0,17.0,6.0,14.0,9.0,45.0,6.955,1.682,12.333,18.0,57.0,2.0,13.0,13.0,3.0,9.0,7.0,30.0,9.486,1.703,8.0,9.0,35.0,2.0,8.0,8.0,3.0,6.0,4.0,17.0,9.0,1.5,47.333,64.0,215.0,6.0,34.0,33.0,10.0,27.0,18.0,95.0,6.275,1.563
33,309,2023-09-05,TBR,,BOS,"W,8-6",11-GF(11),W(3-3),0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0,5.98,4.48,4.0,12.0,9.0,1,0,3,1,0,1,0,,0.0,0.0,0,1,0,4,0.0,0.0,0.0,0,0,0,2.84,-0.056,2.15,-0.03%,0.12,5.05,9.0,11t -2- 0 out tie,11t end d 1,,2023-09-05,139,111,716716,2023,1.0,35.333,47.0,159.0,6.0,26.0,25.0,8.0,21.0,14.0,74.0,6.368,1.557,22.333,30.0,99.0,2.0,16.0,16.0,5.0,15.0,8.0,43.0,6.448,1.567,10.333,13.0,46.0,2.0,10.0,10.0,3.0,7.0,5.0,22.0,8.71,1.548,6.0,4.0,23.0,1.0,3.0,3.0,2.0,4.0,2.0,8.0,4.5,1.0,48.667,64.0,219.0,6.0,34.0,33.0,10.0,28.0,18.0,95.0,6.103,1.521
34,310,2023-09-16,TBR,@,BAL,"L,0-8",5-7,,10,3.0,4.0,2.0,2.0,1.0,5.0,0.0,0,5.98,4.28,13.0,50.0,34.0,8,10,2,5,3,0,0,,0.0,0.0,0,0,0,12,0.0,0.0,0.0,1,0,0,0.05,-0.012,0.15,-0.02%,-0.53,9.75,18.0,5b --- 0 out d6,7b 3 out d8,,2023-09-16,139,110,716561,2023,3.0,34.333,49.0,156.0,6.0,27.0,25.0,7.0,20.0,14.0,76.0,6.553,1.631,22.667,30.0,97.0,2.0,15.0,14.0,4.0,15.0,8.0,43.0,5.559,1.5,10.333,11.0,43.0,2.0,9.0,8.0,3.0,7.0,4.0,19.0,6.968,1.355,4.333,3.0,15.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.692,49.667,66.0,223.0,6.0,35.0,33.0,10.0,28.0,18.0,97.0,5.98,1.53
35,311,2023-09-20,TBR,,LAA,"L,3-8",6-8,,3,3.0,1.0,2.0,2.0,2.0,4.0,1.0,1,5.98,4.48,13.0,52.0,30.0,6,5,3,3,0,1,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.12,-0.019,0.1,-0.01%,-0.5,8.35,15.0,6t --- 0 out d5,8t 3 out d5,,2023-09-20,139,108,716501,2023,3.0,36.0,52.0,164.0,6.0,29.0,27.0,8.0,25.0,14.0,79.0,6.75,1.667,22.667,32.0,99.0,2.0,17.0,16.0,5.0,18.0,8.0,45.0,6.353,1.632,10.0,10.0,40.0,1.0,6.0,5.0,3.0,9.0,2.0,14.0,4.5,1.3,5.333,6.0,21.0,0.0,3.0,2.0,1.0,6.0,0.0,6.0,3.375,1.312,52.667,70.0,236.0,6.0,37.0,35.0,11.0,33.0,18.0,101.0,5.981,1.538
36,312,2023-09-22,TBR,,TOR,"L,2-6",9-GF,,1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,5.91,4.46,3.0,6.0,5.0,1,1,2,1,1,0,0,,1.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.13,-0.006,0.16,0.00%,-0.06,0.9,2.0,9t --3 1 out d3,9t end d 4,,2023-09-22,139,141,716479,2023,0.667,38.0,51.0,172.0,6.0,29.0,27.0,10.0,29.0,14.0,78.0,6.395,1.605,23.667,28.0,103.0,3.0,19.0,18.0,7.0,22.0,8.0,43.0,6.845,1.479,10.333,8.0,41.0,1.0,5.0,4.0,3.0,11.0,1.0,11.0,3.484,1.065,7.0,7.0,30.0,1.0,5.0,4.0,3.0,9.0,1.0,10.0,5.143,1.429,55.667,71.0,249.0,7.0,39.0,37.0,13.0,37.0,19.0,105.0,5.982,1.509
37,313,2023-09-24,TBR,,TOR,"L,5-9",9-GF,,1,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0,6.12,4.82,5.0,24.0,15.0,1,4,0,3,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.15,-0.056,0.16,-0.04%,-1.5,1.05,3.0,9t --- 0 out d2,9t end d 4,,2023-09-24,139,141,716452,2023,1.0,36.667,52.0,169.0,6.0,29.0,27.0,10.0,29.0,14.0,79.0,6.627,1.691,21.333,26.0,94.0,3.0,18.0,17.0,6.0,19.0,8.0,41.0,7.172,1.5,9.0,8.0,37.0,1.0,5.0,4.0,3.0,10.0,1.0,11.0,4.0,1.222,6.667,6.0,29.0,1.0,4.0,4.0,3.0,9.0,1.0,9.0,5.4,1.35,56.333,72.0,252.0,7.0,39.0,37.0,13.0,37.0,19.0,106.0,5.911,1.509
38,314,2023-09-29,TBR,@,TOR,"L,4-11",4-6,,4,3.0,8.0,6.0,4.0,0.0,4.0,2.0,0,6.41,5.05,17.0,62.0,42.0,13,7,3,10,6,0,0,,0.0,0.0,0,0,0,17,2.0,0.0,0.0,0,0,0,0.11,-0.101,0.0,0.00%,-4.48,1.95,9.0,4b --- 0 out d4,6b 3 out d6,,2023-09-29,139,141,716392,2023,3.0,35.0,50.0,162.0,8.0,31.0,29.0,10.0,27.0,16.0,83.0,7.457,1.714,19.0,23.0,84.0,5.0,17.0,16.0,6.0,18.0,8.0,41.0,7.579,1.526,8.667,10.0,38.0,3.0,7.0,6.0,3.0,11.0,3.0,19.0,6.231,1.5,4.667,4.0,21.0,3.0,4.0,4.0,2.0,6.0,3.0,13.0,7.714,1.286,57.333,74.0,257.0,9.0,41.0,39.0,13.0,39.0,21.0,114.0,6.122,1.517
1,315,2024-04-21,TBR,@,NYY,"L,4-5",6-GF(8),,99,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0,0.0,1.13,10.0,35.0,26.0,7,3,4,3,2,1,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.2,0.05,0.21,0.03%,1.56,12.15,18.0,6b --- 0 out d4,8b end d 1,,2024-04-21,139,147,745759,2024,3.0,37.0,56.0,173.0,10.0,36.0,33.0,10.0,30.0,20.0,97.0,8.027,1.784,21.0,27.0,94.0,7.0,21.0,18.0,6.0,22.0,11.0,52.0,7.714,1.571,10.667,16.0,51.0,5.0,12.0,10.0,3.0,15.0,7.0,33.0,8.438,1.781,4.667,11.0,25.0,4.0,8.0,6.0,0.0,6.0,6.0,25.0,11.571,2.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,316,2024-04-26,TBR,@,CHW,"L,4-9",7-GF(8),,4,2.0,3.0,4.0,2.0,1.0,3.0,1.0,0,3.6,3.93,11.0,43.0,26.0,10,4,4,3,2,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,1,1,0.09,-0.051,0.08,-0.03%,-2.95,4.1,9.0,7b --- 0 out d3,8b end d 6,,2024-04-26,139,145,746808,2024,2.0,39.0,53.0,175.0,8.0,32.0,29.0,9.0,33.0,18.0,88.0,6.692,1.59,20.667,23.0,88.0,6.0,16.0,13.0,5.0,22.0,9.0,44.0,5.661,1.355,10.667,13.0,48.0,5.0,10.0,8.0,2.0,13.0,7.0,30.0,6.75,1.406,7.0,11.0,32.0,4.0,8.0,6.0,0.0,9.0,6.0,25.0,7.714,1.571,3.0,1.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333
3,317,2024-04-28,TBR,@,CHW,"L,2-4",8-GF(8),,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3.18,3.84,1.0,3.0,1.0,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,1,0,0,0.25,0.016,0.18,0.01%,1.21,1.5,2.0,8b 1-3 1 out d3,8b end d 3,,2024-04-28,139,145,746805,2024,0.667,41.0,53.0,183.0,8.0,34.0,29.0,10.0,36.0,17.0,87.0,6.366,1.537,20.0,23.0,87.0,6.0,17.0,12.0,4.0,23.0,8.0,43.0,5.4,1.35,9.667,15.0,46.0,5.0,12.0,8.0,1.0,12.0,7.0,32.0,7.448,1.655,8.0,12.0,38.0,3.0,10.0,6.0,1.0,10.0,5.0,23.0,6.75,1.625,5.0,4.0,21.0,1.0,4.0,2.0,1.0,6.0,1.0,7.0,3.6,1.0
4,318,2024-05-01,TBR,@,MIL,"L,1-7",7-GF(8),,2,2.0,4.0,4.0,4.0,2.0,1.0,1.0,0,7.04,5.87,12.0,43.0,27.0,9,4,3,6,1,0,0,,0.0,0.0,0,0,0,10,1.0,0.0,0.0,0,0,0,0.09,-0.054,0.06,-0.02%,-2.96,-5.1,-3.0,7b --- 0 out d3,8b end d 6,,2024-05-01,139,158,745996,2024,2.0,40.667,53.0,181.0,8.0,34.0,29.0,10.0,36.0,17.0,87.0,6.418,1.549,18.667,22.0,81.0,6.0,17.0,12.0,4.0,22.0,8.0,42.0,5.786,1.393,9.667,14.0,44.0,5.0,12.0,8.0,1.0,12.0,7.0,31.0,7.448,1.552,5.667,4.0,22.0,1.0,4.0,2.0,1.0,6.0,1.0,7.0,3.176,0.882,5.667,4.0,22.0,1.0,4.0,2.0,1.0,6.0,1.0,7.0,3.176,0.882
