Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
5,210,2024-04-20,TEX,@,ATL,"L,2-5",6-7,,3,1.2,0.0,0.0,0.0,0.0,4.0,0.0,0,3.15,3.43,5.0,24.0,17.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.04,0.131,1.05,0.08%,1.51,11.75,17.0,6b 12- 1 out d1,7b 3 out d1,,2024-04-20,140,144,747135,2024,1.667,99.667,110.0,440.0,15.0,59.0,54.0,41.0,98.0,30.0,171.0,4.876,1.515,44.0,49.0,201.0,10.0,28.0,24.0,20.0,52.0,17.0,87.0,4.909,1.568,24.333,23.0,105.0,3.0,11.0,8.0,10.0,28.0,9.0,39.0,2.959,1.356,14.667,11.0,62.0,1.0,5.0,2.0,7.0,19.0,4.0,18.0,1.227,1.227,18.333,18.0,83.0,2.0,10.0,7.0,10.0,21.0,7.0,30.0,3.436,1.527
6,211,2024-04-24,TEX,,SEA,"W,5-1",GS-5,,3,4.2,7.0,1.0,1.0,1.0,7.0,0.0,0,2.92,2.93,22.0,92.0,62.0,12.0,10.0,7.0,7.0,4.0,0.0,0.0,52.0,,,2,0,0,21,1.0,1.0,0.0,0,0,0,1.14,0.086,1.26,0.06%,1.03,17.7,32.0,1t start tie,5t -23 2 out a1,,2024-04-24,140,136,745028,2024,4.667,96.333,107.0,425.0,14.0,58.0,53.0,39.0,98.0,29.0,165.0,4.952,1.516,39.667,45.0,183.0,8.0,25.0,21.0,19.0,47.0,15.0,77.0,4.765,1.613,20.0,18.0,88.0,2.0,10.0,7.0,10.0,25.0,7.0,30.0,3.15,1.4,12.667,6.0,48.0,1.0,3.0,2.0,4.0,20.0,3.0,12.0,1.421,0.789,20.0,18.0,88.0,2.0,10.0,7.0,10.0,25.0,7.0,30.0,3.15,1.4
7,212,2024-04-30,TEX,,WSN,"W,7-1",GS-8,W(1-1),5,8.0,3.0,1.0,1.0,0.0,3.0,0.0,0,2.48,2.79,27.0,98.0,72.0,22.0,10.0,13.0,11.0,2.0,3.0,0.0,75.0,,,1,0,0,27,0.0,0.0,0.0,0,0,0,0.85,0.369,0.82,0.21%,3.25,24.2,40.0,1t start tie,8t 3 out a3,,2024-04-30,140,120,745018,2024,8.0,95.0,107.0,420.0,13.0,54.0,49.0,38.0,101.0,29.0,164.0,4.642,1.526,39.333,45.0,179.0,7.0,23.0,19.0,16.0,46.0,15.0,76.0,4.347,1.551,21.0,18.0,89.0,1.0,6.0,3.0,8.0,30.0,6.0,28.0,1.286,1.238,12.333,10.0,51.0,0.0,3.0,2.0,4.0,18.0,4.0,16.0,1.459,1.135,24.667,25.0,110.0,2.0,11.0,8.0,11.0,32.0,9.0,40.0,2.919,1.459
8,213,2024-05-05,TEX,@,KCR,"W,3-2",GS-7,,4,7.0,7.0,2.0,2.0,0.0,7.0,0.0,0,2.5,2.5,28.0,99.0,70.0,13.0,16.0,7.0,14.0,7.0,1.0,0.0,62.0,,,1,0,0,27,3.0,1.0,0.0,0,1,0,0.65,0.054,0.68,0.03%,1.62,21.55,40.0,1b start tie,7b 3 out d2,,2024-05-05,140,118,746314,2024,7.0,97.0,101.0,419.0,13.0,51.0,47.0,35.0,102.0,27.0,156.0,4.361,1.402,44.667,44.0,192.0,6.0,20.0,17.0,14.0,46.0,14.0,72.0,3.425,1.299,25.333,16.0,97.0,1.0,5.0,4.0,5.0,30.0,5.0,25.0,1.421,0.829,14.333,10.0,54.0,0.0,2.0,2.0,1.0,14.0,2.0,13.0,1.256,0.767,32.667,28.0,137.0,2.0,12.0,9.0,11.0,35.0,9.0,43.0,2.48,1.194
9,214,2024-05-10,TEX,@,COL,"L,2-4",GS-6,,4,6.0,8.0,1.0,1.0,1.0,7.0,0.0,0,2.36,2.34,27.0,90.0,62.0,12.0,16.0,6.0,13.0,8.0,2.0,0.0,58.0,,,0,0,0,25,1.0,0.0,0.0,0,0,0,1.14,0.239,1.34,0.17%,2.59,20.1,40.0,1b start tie,6b 3 out tie,,2024-05-10,140,115,746553,2024,6.0,98.0,103.0,421.0,11.0,49.0,45.0,32.0,105.0,29.0,157.0,4.133,1.378,48.0,44.0,199.0,5.0,19.0,16.0,12.0,50.0,17.0,74.0,3.0,1.167,27.333,20.0,106.0,0.0,6.0,5.0,4.0,28.0,8.0,31.0,1.646,0.878,19.667,17.0,77.0,0.0,4.0,4.0,1.0,17.0,6.0,25.0,1.831,0.915,39.667,35.0,165.0,2.0,14.0,11.0,11.0,42.0,13.0,55.0,2.496,1.16
10,215,2024-05-15,TEX,,CLE,"W,4-0",GS-7,W(2-1),4,6.1,4.0,0.0,0.0,2.0,3.0,0.0,0,2.08,2.44,24.0,94.0,58.0,8.0,10.0,14.0,5.0,3.0,0.0,0.0,66.0,,,0,0,0,22,0.0,0.0,0.0,1,0,0,0.88,0.353,0.87,0.21%,3.17,20.65,38.0,1t start tie,7t 1-- 1 out a4,,2024-05-15,140,114,745015,2024,6.333,99.667,103.0,429.0,11.0,50.0,46.0,32.0,108.0,29.0,157.0,4.154,1.355,51.667,48.0,214.0,3.0,16.0,13.0,12.0,56.0,16.0,73.0,2.265,1.161,27.333,25.0,109.0,0.0,5.0,5.0,2.0,28.0,7.0,34.0,1.646,0.988,21.0,18.0,82.0,0.0,4.0,4.0,1.0,17.0,5.0,24.0,1.714,0.905,45.667,43.0,192.0,2.0,15.0,12.0,12.0,49.0,14.0,64.0,2.365,1.204
11,216,2024-05-21,TEX,@,PHI,"L,2-5",GS-5,L(2-2),5,5.0,4.0,2.0,2.0,3.0,4.0,0.0,0,2.21,2.52,20.0,75.0,50.0,11.0,12.0,5.0,8.0,6.0,0.0,0.0,52.0,,,2,0,0,17,1.0,0.0,0.0,0,0,0,1.04,0.01,0.94,0.01%,0.6,11.05,21.0,1b start tie,5b 3 out d1,,2024-05-21,140,143,745578,2024,5.0,101.0,100.0,428.0,11.0,44.0,40.0,31.0,105.0,27.0,152.0,3.564,1.297,52.0,47.0,216.0,2.0,15.0,12.0,14.0,52.0,14.0,68.0,2.077,1.173,32.0,29.0,128.0,0.0,5.0,5.0,4.0,27.0,7.0,38.0,1.406,1.031,19.333,19.0,79.0,0.0,3.0,3.0,3.0,17.0,5.0,25.0,1.397,1.138,52.0,47.0,216.0,2.0,15.0,12.0,14.0,52.0,14.0,68.0,2.077,1.173
12,217,2024-06-08 00:00:00,TEX,,SFG,"L,1-3",6-8,,17,2.1,1.0,0.0,0.0,1.0,4.0,0.0,0,2.12,2.46,9.0,37.0,27.0,8.0,6.0,3.0,1.0,1.0,0.0,0.0,,2.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.58,0.088,0.38,0.04%,1.37,12.05,19.0,6t 12- 2 out d2,8t 3 out d2,,2024-06-08,140,137,745001,2024,2.333,100.667,97.0,424.0,11.0,41.0,37.0,32.0,103.0,26.0,148.0,3.308,1.281,53.333,44.0,215.0,1.0,12.0,9.0,14.0,54.0,12.0,61.0,1.519,1.088,32.333,26.0,126.0,0.0,6.0,6.0,6.0,24.0,6.0,33.0,1.67,0.99,17.333,16.0,71.0,0.0,3.0,3.0,6.0,14.0,2.0,18.0,1.558,1.269,57.0,51.0,236.0,2.0,17.0,14.0,17.0,56.0,15.0,73.0,2.211,1.193
13,218,2024-06-12 00:00:00,TEX,@,LAD,"W,3-2",GS-3,,3,3.0,4.0,1.0,1.0,1.0,3.0,1.0,0,2.17,2.67,14.0,65.0,36.0,7.0,7.0,2.0,8.0,3.0,2.0,0.0,49.0,,,0,0,0,13,0.0,0.0,0.0,0,0,0,1.0,0.032,0.58,0.01%,0.51,7.75,15.0,1b start tie,3b 3 out d1,,2024-06-12,140,119,746137,2024,3.0,96.0,96.0,410.0,11.0,41.0,37.0,33.0,100.0,26.0,147.0,3.469,1.344,52.0,40.0,205.0,1.0,10.0,9.0,12.0,55.0,11.0,56.0,1.558,1.0,26.667,24.0,108.0,0.0,5.0,5.0,7.0,25.0,6.0,31.0,1.688,1.162,13.667,9.0,53.0,0.0,2.0,2.0,6.0,11.0,1.0,10.0,1.317,1.098,59.333,52.0,245.0,2.0,17.0,14.0,18.0,60.0,15.0,74.0,2.124,1.18
14,219,2024-06-17 00:00:00,TEX,,NYM,"L,2-14",GS-4,L(2-3),4,3.0,11.0,9.0,9.0,0.0,2.0,2.0,0,3.31,3.03,20.0,55.0,42.0,8.0,5.0,7.0,11.0,5.0,1.0,0.0,3.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.95,-0.442,0.47,-0.13%,-7.56,-13.85,-12.0,1t start tie,4t --- 0 out d7,,2024-06-17,140,121,745005,2024,3.0,92.0,94.0,397.0,11.0,41.0,37.0,32.0,99.0,26.0,145.0,3.62,1.37,50.0,41.0,200.0,1.0,10.0,9.0,12.0,49.0,11.0,57.0,1.62,1.06,22.667,21.0,94.0,1.0,4.0,4.0,8.0,21.0,3.0,26.0,1.588,1.279,10.333,9.0,43.0,1.0,3.0,3.0,5.0,11.0,2.0,13.0,2.613,1.355,62.333,56.0,259.0,3.0,18.0,15.0,19.0,63.0,16.0,81.0,2.166,1.203
15,220,2024-06-22 00:00:00,TEX,,KCR,"W,6-0",GS-6,W(3-3),4,6.0,2.0,0.0,0.0,0.0,3.0,0.0,0,3.03,2.95,20.0,72.0,51.0,18.0,6.0,4.0,13.0,5.0,1.0,0.0,71.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.86,0.357,0.48,0.12%,2.86,22.3,37.0,1t start tie,6t 3 out a1,,2024-06-22,140,118,744997,2024,6.0,91.0,98.0,397.0,13.0,45.0,41.0,29.0,96.0,28.0,155.0,4.055,1.396,47.0,49.0,196.0,3.0,17.0,17.0,9.0,44.0,11.0,68.0,3.255,1.234,19.667,24.0,87.0,3.0,12.0,12.0,7.0,16.0,4.0,34.0,5.492,1.576,8.333,16.0,43.0,3.0,10.0,10.0,2.0,9.0,3.0,25.0,10.8,2.16,65.333,67.0,279.0,5.0,27.0,24.0,19.0,65.0,18.0,98.0,3.306,1.316
16,221,2024-06-27 00:00:00,TEX,@,BAL,"L,2-11",GS-5,L(3-4),4,5.0,9.0,8.0,8.0,1.0,1.0,2.0,0,3.77,3.33,24.0,73.0,49.0,10.0,2.0,7.0,15.0,2.0,0.0,0.0,17.0,,,0,0,0,22,2.0,0.0,0.0,0,1,0,0.55,-0.359,0.24,-0.10%,-5.72,-8.75,-6.0,1b start tie,5b 3 out d7,,2024-06-27,140,110,747020,2024,5.0,91.0,96.0,394.0,11.0,42.0,38.0,28.0,90.0,26.0,147.0,3.758,1.363,51.333,51.0,211.0,3.0,17.0,17.0,9.0,43.0,11.0,70.0,2.981,1.169,19.333,22.0,83.0,3.0,12.0,12.0,5.0,16.0,4.0,32.0,5.586,1.397,12.0,17.0,54.0,3.0,10.0,10.0,1.0,8.0,3.0,26.0,7.5,1.5,71.333,69.0,299.0,5.0,27.0,24.0,19.0,68.0,18.0,100.0,3.028,1.234
17,222,2024-07-03 00:00:00,TEX,,SDP,"L,4-6",GS-5,,5,4.0,7.0,3.0,3.0,2.0,2.0,1.0,0,3.92,3.51,21.0,77.0,51.0,9.0,6.0,5.0,12.0,5.0,1.0,0.0,36.0,,,1,0,0,19,0.0,0.0,0.0,0,0,0,1.19,-0.153,0.46,-0.04%,-1.08,1.6,9.0,1t start tie,5t 12- 0 out a2,,2024-07-03,140,135,744998,2024,4.0,91.0,98.0,392.0,12.0,47.0,43.0,25.0,83.0,28.0,153.0,4.253,1.352,51.667,53.0,213.0,5.0,24.0,24.0,9.0,37.0,13.0,77.0,4.181,1.2,19.333,27.0,87.0,5.0,18.0,18.0,3.0,13.0,7.0,44.0,8.379,1.552,14.0,22.0,64.0,4.0,17.0,17.0,1.0,6.0,6.0,36.0,10.929,1.643,76.333,78.0,323.0,7.0,35.0,32.0,20.0,69.0,22.0,117.0,3.773,1.284
18,223,2024-07-08 00:00:00,TEX,@,LAA,"W,9-4",GS-6,W(4-4),4,5.0,5.0,3.0,3.0,1.0,2.0,0.0,0,4.01,3.48,20.0,78.0,53.0,14.0,6.0,8.0,9.0,7.0,1.0,0.0,46.0,,,0,0,0,19,0.0,1.0,0.0,1,0,0,0.87,-0.136,0.35,-0.03%,-0.87,9.65,18.0,1b start a 2,6b 1-- 0 out a4,,2024-07-08,140,108,746208,2024,5.0,92.333,101.0,399.0,12.0,46.0,43.0,25.0,82.0,28.0,156.0,4.191,1.365,47.667,57.0,207.0,6.0,26.0,26.0,11.0,36.0,14.0,84.0,4.909,1.427,21.0,33.0,99.0,6.0,21.0,21.0,4.0,11.0,8.0,53.0,9.0,1.762,15.0,18.0,65.0,3.0,11.0,11.0,3.0,6.0,5.0,29.0,6.6,1.4,80.333,85.0,344.0,8.0,38.0,35.0,22.0,71.0,23.0,127.0,3.921,1.332
19,224,2024-07-19 00:00:00,TEX,,BAL,"L,1-9",9-GF,,10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.96,3.47,4.0,20.0,13.0,2.0,3.0,0.0,4.0,3.0,1.0,0.0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.48,1.65,3.0,9t --- 0 out d8,9t end d 8,,2024-07-19,140,110,744990,2024,1.0,93.667,99.0,398.0,11.0,46.0,43.0,24.0,81.0,28.0,153.0,4.132,1.313,45.667,55.0,199.0,6.0,27.0,27.0,12.0,31.0,11.0,79.0,5.321,1.467,23.0,34.0,105.0,5.0,23.0,23.0,4.0,10.0,8.0,53.0,9.0,1.652,14.0,21.0,65.0,3.0,14.0,14.0,4.0,5.0,6.0,34.0,9.0,1.786,85.333,90.0,364.0,8.0,41.0,38.0,23.0,73.0,24.0,134.0,4.008,1.324
20,225,2024-07-23 00:00:00,TEX,,CHW,"W,3-2",GS-8,W(5-4),3,7.2,4.0,1.0,1.0,0.0,5.0,0.0,0,3.73,3.32,27.0,80.0,63.0,11.0,13.0,9.0,13.0,4.0,3.0,0.0,72.0,,,0,0,0,27,2.0,0.0,0.0,0,0,0,1.17,0.442,0.61,0.14%,2.73,26.85,45.0,1t start tie,8t --- 2 out a1,,2024-07-23,140,145,744985,2024,7.667,92.333,96.0,390.0,9.0,42.0,39.0,23.0,80.0,26.0,144.0,3.801,1.289,40.667,48.0,176.0,6.0,26.0,26.0,11.0,24.0,10.0,71.0,5.754,1.451,21.0,24.0,89.0,3.0,14.0,14.0,4.0,8.0,6.0,37.0,6.0,1.333,10.0,13.0,45.0,1.0,6.0,6.0,3.0,4.0,2.0,18.0,5.4,1.6,86.333,91.0,368.0,8.0,41.0,38.0,23.0,73.0,24.0,135.0,3.961,1.32
21,226,2024-07-28 00:00:00,TEX,@,TOR,"L,3-7",1-0,,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.73,3.35,0.0,,,,,,,,,,,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,,,,,,0.0,0.0,0t --- 0 out tie,0t --- 0 out tie,,2024-07-28,140,141,744902,2024,0.0,94.0,95.0,395.0,8.0,42.0,39.0,23.0,78.0,26.0,141.0,3.734,1.255,42.0,48.0,179.0,6.0,27.0,27.0,9.0,26.0,12.0,73.0,5.786,1.357,22.667,26.0,96.0,3.0,15.0,15.0,4.0,10.0,8.0,41.0,5.956,1.324,13.667,10.0,51.0,0.0,4.0,4.0,1.0,7.0,3.0,14.0,2.634,0.805,94.0,95.0,395.0,8.0,42.0,39.0,23.0,78.0,26.0,141.0,3.734,1.255
