Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
57,159,2022-09-07,MIN,@,NYY,"L,4-5",8-8,,4,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,1.92,3.03,5.0,,,0,3,1,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,1.0,0,0,0,2.4,0.105,2.18,0.06%,0.48,3.05,6.0,8b --- 0 out tie,8b 3 out tie,1.0,2022-09-07,142,147,661251,2022,1.0,20.667,18.0,84.0,0.0,7.0,5.0,6.0,19.0,3.0,22.0,2.177,1.161,9.667,9.0,39.0,0.0,3.0,3.0,4.0,8.0,2.0,12.0,2.793,1.345,4.667,4.0,18.0,0.0,1.0,1.0,0.0,3.0,0.0,4.0,1.929,0.857,2.667,2.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,3.375,0.75,60.0,42.0,244.0,3.0,19.0,13.0,21.0,63.0,10.0,61.0,1.95,1.05
58,160,2022-09-08,MIN,@,NYY,"W,4-3",8-8,H(1),0,0.2,1.0,1.0,1.0,2.0,1.0,0.0,0,2.04,3.1,5.0,,,6,2,1,1,1,0,0,,0.0,0.0,1,0,0,3,1.0,0.0,0.0,0,0,0,3.42,-0.143,2.86,-0.07%,-1.01,-0.3,2.0,8b --- 0 out a2,8b 1-3 2 out a1,,2022-09-08,142,147,661252,2022,0.667,20.667,18.0,85.0,0.0,7.0,5.0,7.0,19.0,3.0,22.0,2.177,1.21,9.667,10.0,40.0,0.0,3.0,3.0,4.0,7.0,2.0,13.0,2.793,1.448,4.667,5.0,20.0,0.0,1.0,1.0,1.0,4.0,0.0,5.0,1.929,1.286,2.667,3.0,13.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,3.375,1.5,61.0,43.0,249.0,3.0,19.0,13.0,22.0,64.0,10.0,62.0,1.918,1.066
59,161,2022-09-11,MIN,,CLE,"L,1-4",9-GF,,2,1.0,3.0,2.0,2.0,2.0,0.0,0.0,0,2.3,3.19,8.0,,,5,0,5,1,0,1,0,,0.0,0.0,0,0,0,6,1.0,0.0,2.0,0,0,0,0.74,-0.118,0.57,-0.05%,-1.53,-4.75,-3.0,9t --- 0 out d1,9t end d 3,,2022-09-11,142,114,661647,2022,1.0,20.333,19.0,86.0,0.0,8.0,6.0,9.0,18.0,4.0,24.0,2.656,1.377,9.333,10.0,41.0,0.0,4.0,4.0,6.0,7.0,3.0,14.0,3.857,1.714,4.333,4.0,21.0,0.0,2.0,2.0,3.0,4.0,1.0,5.0,4.154,1.615,2.333,4.0,15.0,0.0,2.0,2.0,3.0,2.0,1.0,5.0,7.714,3.0,61.667,44.0,254.0,3.0,20.0,14.0,24.0,65.0,11.0,64.0,2.043,1.103
60,162,2022-09-14,MIN,,KCR,"W,4-0",9-GF,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.26,3.16,4.0,17.0,13.0,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.39,0.013,0.11,0.00%,0.47,3.65,6.0,9t --- 0 out a4,9t end a 4,,2022-09-14,142,118,661646,2022,1.0,20.333,22.0,91.0,0.0,10.0,8.0,11.0,17.0,5.0,28.0,3.541,1.623,9.333,11.0,44.0,0.0,4.0,4.0,7.0,7.0,3.0,14.0,3.857,1.929,4.333,7.0,26.0,0.0,4.0,4.0,5.0,3.0,2.0,9.0,8.308,2.769,2.667,5.0,18.0,0.0,3.0,3.0,5.0,2.0,2.0,7.0,10.125,3.75,62.667,47.0,262.0,3.0,22.0,16.0,26.0,65.0,12.0,68.0,2.298,1.165
61,163,2022-09-17,MIN,@,CLE,"L,6-7",8-9,,2,1.2,0.0,0.0,0.0,2.0,2.0,0.0,1,2.2,3.23,8.0,,,6,4,3,0,0,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,1.0,0,0,0,3.27,0.234,0.83,0.04%,0.96,5.95,11.0,8b 1-- 1 out tie,9b 3 out tie,2.0,2022-09-17,142,114,662958,2022,1.667,19.333,22.0,88.0,0.0,9.0,8.0,11.0,15.0,5.0,28.0,3.724,1.707,9.333,10.0,44.0,0.0,4.0,4.0,7.0,7.0,2.0,12.0,3.857,1.821,4.333,8.0,27.0,0.0,4.0,4.0,5.0,3.0,2.0,10.0,8.308,3.0,2.667,5.0,17.0,0.0,3.0,3.0,4.0,2.0,2.0,7.0,10.125,3.375,63.667,48.0,266.0,3.0,22.0,16.0,26.0,66.0,12.0,69.0,2.262,1.162
62,164,2022-09-19,MIN,@,CLE,"L,4-11",8-8,,1,0.2,4.0,4.0,4.0,2.0,0.0,1.0,0,2.73,3.52,8.0,34.0,22.0,9,1,1,5,3,0,0,,0.0,0.0,2,0,0,6,0.0,0.0,0.0,0,0,0,0.06,-0.024,0.01,0.00%,-3.95,-10.1,-10.0,8b --- 0 out d3,8b 12- 2 out d7,,2022-09-19,142,114,663044,2022,0.667,20.0,21.0,91.0,0.0,9.0,8.0,13.0,16.0,5.0,27.0,3.6,1.7,10.0,10.0,48.0,0.0,4.0,4.0,7.0,8.0,2.0,12.0,3.6,1.7,5.333,6.0,30.0,0.0,3.0,3.0,7.0,5.0,2.0,8.0,5.062,2.437,3.667,4.0,20.0,0.0,2.0,2.0,4.0,3.0,1.0,5.0,4.909,2.182,65.333,48.0,274.0,3.0,22.0,16.0,28.0,68.0,12.0,69.0,2.204,1.163
63,165,2022-09-24,MIN,,LAA,"W,8-4",8-8,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.69,3.49,3.0,11.0,7.0,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.14,0.011,0.0,0.00%,0.47,4.25,6.0,8t --- 0 out a5,8t 3 out a5,,2022-09-24,142,108,661656,2022,1.0,19.667,24.0,95.0,1.0,13.0,12.0,15.0,16.0,6.0,33.0,5.492,1.983,9.667,14.0,53.0,1.0,8.0,8.0,9.0,8.0,3.0,19.0,7.448,2.379,5.0,9.0,33.0,1.0,7.0,7.0,8.0,4.0,3.0,14.0,12.6,3.4,3.333,5.0,20.0,1.0,4.0,4.0,4.0,3.0,1.0,8.0,10.8,2.7,66.0,52.0,282.0,4.0,26.0,20.0,30.0,68.0,13.0,76.0,2.727,1.242
64,166,2022-09-28,MIN,,CHW,"W,8-4",9-GF,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.65,3.45,3.0,16.0,11.0,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.17,0.013,0.0,0.00%,0.47,4.25,6.0,9t --- 0 out a4,9t end a 4,,2022-09-28,142,145,661133,2022,1.0,19.667,22.0,92.0,1.0,11.0,11.0,13.0,17.0,5.0,30.0,5.034,1.78,9.667,12.0,52.0,1.0,8.0,8.0,9.0,8.0,3.0,17.0,7.448,2.172,5.333,8.0,31.0,1.0,6.0,6.0,6.0,4.0,2.0,12.0,10.125,2.625,3.333,4.0,19.0,1.0,4.0,4.0,4.0,3.0,1.0,7.0,10.8,2.4,67.0,52.0,285.0,4.0,26.0,20.0,30.0,69.0,13.0,76.0,2.687,1.224
65,167,2022-09-29,MIN,,CHW,"L,3-4",7-7,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.61,3.42,4.0,14.0,9.0,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.55,0.085,0.0,0.00%,0.47,3.65,6.0,7t --- 0 out tie,7t 3 out tie,,2022-09-29,142,145,661132,2022,1.0,19.667,22.0,92.0,1.0,11.0,11.0,13.0,16.0,5.0,30.0,5.034,1.78,9.667,12.0,52.0,1.0,8.0,8.0,9.0,8.0,3.0,17.0,7.448,2.172,5.333,5.0,26.0,1.0,4.0,4.0,4.0,5.0,1.0,8.0,6.75,1.687,2.667,4.0,14.0,1.0,4.0,4.0,2.0,2.0,1.0,7.0,13.5,2.25,68.0,52.0,288.0,4.0,26.0,20.0,30.0,70.0,13.0,76.0,2.647,1.206
66,168,2022-10-02,MIN,@,DET,"L,2-5",7-7,,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.57,3.45,3.0,18.0,10.0,2,3,0,2,1,0,0,,0.0,0.0,0,1,0,2,0.0,0.0,0.0,0,0,0,0.58,0.04,0.0,0.00%,0.47,1.65,3.0,7b --- 0 out d1,7b 3 out d1,,2022-10-02,142,116,662769,2022,1.0,19.667,23.0,93.0,1.0,11.0,11.0,13.0,16.0,5.0,31.0,5.034,1.831,9.667,13.0,53.0,1.0,8.0,8.0,9.0,8.0,3.0,18.0,7.448,2.276,5.333,5.0,26.0,1.0,4.0,4.0,4.0,5.0,1.0,8.0,6.75,1.687,3.0,1.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,69.0,53.0,292.0,4.0,26.0,20.0,30.0,71.0,13.0,77.0,2.609,1.203
67,169,2022-10-04,MIN,@,CHW,"L,3-8",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.54,3.42,3.0,9.0,8.0,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.48,4.25,6.0,8b --- 0 out d6,8b end d 6,,2022-10-04,142,145,661463,2022,1.0,19.667,20.0,90.0,1.0,10.0,10.0,14.0,16.0,5.0,28.0,4.576,1.729,10.0,11.0,51.0,1.0,7.0,7.0,10.0,8.0,3.0,16.0,6.3,2.1,4.667,5.0,21.0,1.0,4.0,4.0,3.0,3.0,1.0,8.0,7.714,1.714,3.0,1.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.667,70.0,53.0,295.0,4.0,26.0,20.0,31.0,71.0,13.0,77.0,2.571,1.2
1,170,2023-03-30,MIN,@,KCR,"W,2-0",7-7,H(1),99,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.26,2.0,5.0,5.0,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.86,0.044,0.86,0.03%,0.27,3.5,5.0,7b --- 1 out a2,7b 3 out a2,,2023-03-30,142,118,718775,2023,0.667,19.667,20.0,89.0,1.0,10.0,10.0,13.0,15.0,5.0,28.0,4.576,1.678,10.0,10.0,49.0,1.0,7.0,7.0,9.0,8.0,3.0,15.0,6.3,1.9,5.0,1.0,16.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.4,3.0,1.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,171,2023-04-01,MIN,@,KCR,"W,2-0",9-GF,S(1),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.86,3.0,8.0,6.0,3,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.23,0.095,1.3,0.06%,0.52,4.25,6.0,9b --- 0 out a2,9b end a 2,,2023-04-01,142,118,718751,2023,1.0,19.333,19.0,87.0,1.0,10.0,10.0,13.0,15.0,5.0,27.0,4.655,1.655,10.0,9.0,46.0,1.0,6.0,6.0,7.0,8.0,2.0,13.0,5.4,1.6,4.667,1.0,15.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.429,2.667,0.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.375,0.667,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,172,2023-04-02,MIN,@,KCR,"W,7-4",8-8,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.76,3.0,11.0,8.0,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.39,0.029,0.41,0.02%,0.52,2.25,3.0,8b --- 0 out a4,8b 3 out a4,,2023-04-02,142,118,718745,2023,1.0,19.333,17.0,85.0,1.0,8.0,8.0,12.0,16.0,4.0,23.0,3.724,1.5,10.0,6.0,41.0,1.0,4.0,4.0,5.0,9.0,1.0,9.0,3.6,1.1,4.667,1.0,15.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.429,2.667,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.667,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4,173,2023-04-07,MIN,,HOU,"W,3-2",10-GF(10),W(1-0),4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,2.16,4.0,8.0,7.0,1,1,3,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.45,-0.051,3.69,-0.03%,0.14,5.65,9.0,10t -2- 0 out tie,10t end d 1,,2023-04-07,142,117,718684,2023,1.0,19.333,15.0,84.0,1.0,8.0,8.0,12.0,15.0,3.0,20.0,3.724,1.397,10.0,5.0,40.0,1.0,4.0,4.0,5.0,8.0,1.0,8.0,3.6,1.0,4.667,0.0,14.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.214,2.667,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.667,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5,174,2023-04-08,MIN,,HOU,"W,9-6",7-7,H(2),0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,1.11,3.0,14.0,10.0,3,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.27,0.097,1.38,0.06%,0.52,8.25,12.0,7t --- 0 out a1,7t 3 out a1,,2023-04-08,142,117,718666,2023,1.0,19.333,16.0,84.0,1.0,9.0,8.0,10.0,14.0,3.0,21.0,3.724,1.345,9.333,6.0,36.0,1.0,5.0,4.0,3.0,6.0,1.0,9.0,3.857,0.964,4.667,1.0,15.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.214,3.0,1.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.333,3.667,1.0,12.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.273
6,175,2023-04-12,MIN,,CHW,"W,3-1",7-7,H(3),3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.49,4.0,12.0,8.0,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.73,0.097,2.04,0.07%,0.52,1.65,3.0,7t --- 0 out a1,7t 3 out a1,,2023-04-12,142,145,718605,2023,1.0,19.333,16.0,84.0,1.0,9.0,8.0,10.0,17.0,3.0,21.0,3.724,1.345,9.667,2.0,31.0,0.0,1.0,0.0,1.0,9.0,0.0,2.0,0.0,0.31,4.667,1.0,15.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.214,3.0,1.0,10.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,4.667,1.0,15.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.214
7,176,2023-04-14,MIN,@,NYY,"W,4-3",8-8,H(4),1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,1.16,4.0,15.0,11.0,4,2,2,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.02,0.145,2.37,0.10%,0.52,5.65,9.0,8b --- 0 out a1,8b 3 out a1,,2023-04-14,142,147,718588,2023,1.0,19.333,15.0,84.0,1.0,9.0,8.0,10.0,16.0,4.0,21.0,3.724,1.293,9.667,3.0,32.0,0.0,1.0,0.0,1.0,8.0,1.0,4.0,0.0,0.414,5.0,2.0,17.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,0.0,0.4,3.0,2.0,11.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,0.667,5.667,2.0,19.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,0.0,0.353
8,177,2023-04-18,MIN,@,BOS,"L,4-5",6-6,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.17,3.0,10.0,6.0,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.0,0.078,1.13,0.05%,0.54,4.25,6.0,6b --- 0 out tie,6b 3 out tie,,2023-04-18,142,111,718524,2023,1.0,19.333,16.0,85.0,1.0,9.0,8.0,10.0,17.0,4.0,22.0,3.724,1.345,9.667,4.0,33.0,0.0,1.0,0.0,1.0,9.0,1.0,5.0,0.0,0.517,5.0,3.0,18.0,0.0,1.0,0.0,0.0,5.0,1.0,4.0,0.0,0.6,3.0,2.0,11.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.667,6.667,3.0,23.0,0.0,1.0,0.0,0.0,7.0,1.0,4.0,0.0,0.45
9,178,2023-04-21,MIN,,WSN,"L,2-3",9-GF,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.41,4.0,16.0,9.0,2,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,1,0.69,0.04,0.77,0.03%,0.52,2.25,3.0,9t --- 0 out d1,9t end d 1,,2023-04-21,142,120,718482,2023,1.0,19.333,16.0,85.0,1.0,9.0,8.0,10.0,17.0,4.0,22.0,3.724,1.345,9.667,3.0,32.0,0.0,1.0,0.0,1.0,9.0,1.0,4.0,0.0,0.414,5.0,3.0,18.0,0.0,1.0,0.0,0.0,6.0,1.0,4.0,0.0,0.6,3.0,2.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.667,7.667,3.0,26.0,0.0,1.0,0.0,0.0,8.0,1.0,4.0,0.0,0.391
10,179,2023-04-23,MIN,,WSN,"W,3-1",8-8,H(5),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.6,3.0,7.0,7.0,2,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.0,0.076,1.01,0.05%,0.52,2.25,3.0,8t --- 0 out a2,8t 3 out a2,,2023-04-23,142,120,718454,2023,1.0,19.667,14.0,84.0,1.0,8.0,7.0,10.0,17.0,4.0,20.0,3.203,1.22,9.667,3.0,33.0,0.0,1.0,0.0,0.0,9.0,1.0,4.0,0.0,0.31,5.0,2.0,18.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0,0.4,3.0,1.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,8.667,3.0,30.0,0.0,1.0,0.0,0.0,8.0,1.0,4.0,0.0,0.346
11,180,2023-04-25,MIN,,NYY,"W,6-2",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.57,3.0,10.0,6.0,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.31,0.024,0.36,0.02%,0.52,4.25,6.0,8t --- 0 out a4,8t 3 out a4,,2023-04-25,142,147,718427,2023,1.0,19.667,13.0,82.0,1.0,8.0,7.0,9.0,16.0,4.0,19.0,3.203,1.119,9.667,3.0,33.0,0.0,1.0,0.0,0.0,8.0,1.0,4.0,0.0,0.31,5.0,2.0,18.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.4,3.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.667,3.0,33.0,0.0,1.0,0.0,0.0,8.0,1.0,4.0,0.0,0.31
12,181,2023-04-28,MIN,,KCR,"W,8-6",9-GF,S(2),2,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1,0.0,1.8,6.0,20.0,12.0,3,2,2,2,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.13,0.076,2.5,0.05%,0.52,2.45,6.0,9t --- 0 out a2,9t end a 2,,2023-04-28,142,118,718387,2023,1.0,20.0,12.0,80.0,1.0,7.0,6.0,7.0,16.0,3.0,17.0,2.7,0.95,10.0,3.0,34.0,0.0,1.0,0.0,0.0,8.0,1.0,4.0,0.0,0.3,5.0,1.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.2,3.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.667,3.0,36.0,0.0,1.0,0.0,0.0,9.0,1.0,4.0,0.0,0.281
13,182,2023-04-29,MIN,,KCR,"L,2-3",8-8,BS(1),0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,2.09,3.0,16.0,9.0,4,0,1,1,1,0,0,,1.0,1.0,1,0,0,2,0.0,0.0,0.0,0,0,0,2.85,-0.165,3.39,-0.12%,-0.63,-0.45,1.0,8t --3 2 out a1,8t 3 out tie,,2023-04-29,142,118,718378,2023,0.333,20.0,11.0,78.0,1.0,5.0,4.0,5.0,17.0,2.0,15.0,1.8,0.8,10.0,5.0,37.0,0.0,1.0,0.0,0.0,8.0,1.0,6.0,0.0,0.5,5.0,2.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.4,3.0,2.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.667,11.667,5.0,42.0,0.0,1.0,0.0,0.0,10.0,1.0,6.0,0.0,0.429
14,183,2023-05-02,MIN,@,CHW,"L,2-3",7-7,BS(2),2,1.0,3.0,2.0,2.0,0.0,0.0,1.0,0,1.38,3.18,6.0,15.0,11.0,2,1,3,3,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.44,-0.372,1.72,-0.27%,-1.47,-3.55,-3.0,7b --- 0 out a1,7b 3 out d1,,2023-05-02,142,145,718340,2023,1.0,19.333,11.0,77.0,1.0,5.0,4.0,6.0,16.0,2.0,15.0,1.862,0.879,9.333,6.0,37.0,0.0,1.0,0.0,1.0,8.0,1.0,7.0,0.0,0.75,4.333,3.0,19.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.923,2.333,3.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.714,12.0,6.0,45.0,0.0,1.0,0.0,1.0,10.0,1.0,7.0,0.0,0.583
15,184,2023-05-04,MIN,@,CHW,"W,7-3",9-9,,1,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.29,3.61,5.0,16.0,9.0,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,1.0,0,0,0,3.82,0.143,4.52,0.10%,0.53,1.05,3.0,9b --- 0 out tie,9b 3 out tie,,2023-05-04,142,145,718310,2023,1.0,18.667,14.0,75.0,2.0,7.0,6.0,4.0,14.0,3.0,21.0,2.893,0.964,9.333,8.0,39.0,1.0,2.0,2.0,1.0,8.0,2.0,12.0,1.929,0.964,4.333,6.0,21.0,1.0,2.0,2.0,1.0,2.0,1.0,9.0,4.154,1.615,2.333,6.0,15.0,1.0,2.0,2.0,1.0,1.0,1.0,9.0,7.714,3.0,13.0,9.0,51.0,1.0,3.0,2.0,1.0,10.0,2.0,13.0,1.385,0.769
16,185,2023-05-05,MIN,@,CLE,"W,2-0",8-8,H(6),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.2,3.46,3.0,10.0,8.0,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.088,1.51,0.07%,0.5,4.25,6.0,8b --- 0 out a2,8b 3 out a2,,2023-05-05,142,114,718306,2023,1.0,19.0,10.0,72.0,1.0,3.0,2.0,4.0,14.0,2.0,14.0,0.947,0.737,9.333,8.0,41.0,1.0,2.0,2.0,3.0,5.0,2.0,12.0,1.929,1.179,4.333,6.0,23.0,1.0,2.0,2.0,3.0,2.0,1.0,9.0,4.154,2.077,2.333,4.0,14.0,1.0,2.0,2.0,3.0,0.0,1.0,7.0,7.714,3.0,14.0,9.0,56.0,1.0,3.0,2.0,3.0,10.0,2.0,13.0,1.286,0.857
17,186,2023-05-10,MIN,,SDP,"W,4-3",8-8,BS(3),4,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0,1.69,3.63,6.0,17.0,10.0,2,1,1,4,4,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,1,0,3.69,-0.135,3.88,-0.09%,-0.48,-1.55,0.0,8t --- 0 out a1,8t 3 out tie,,2023-05-10,142,135,718224,2023,1.0,19.0,10.0,72.0,1.0,3.0,2.0,4.0,14.0,2.0,14.0,0.947,0.737,9.333,7.0,40.0,1.0,2.0,2.0,3.0,6.0,1.0,10.0,1.929,1.071,4.333,6.0,23.0,1.0,2.0,2.0,3.0,2.0,1.0,9.0,4.154,2.077,3.0,3.0,14.0,1.0,2.0,2.0,2.0,1.0,1.0,6.0,6.0,1.667,15.0,9.0,59.0,1.0,3.0,2.0,3.0,11.0,2.0,13.0,1.2,0.8
18,187,2023-05-11,MIN,,SDP,"W,5-3",9-GF,S(3),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.59,3.37,3.0,15.0,10.0,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.98,0.076,1.0,0.05%,0.52,6.25,9.0,9t --- 0 out a2,9t end a 2,,2023-05-11,142,135,718216,2023,1.0,19.0,12.0,75.0,1.0,4.0,3.0,5.0,13.0,2.0,16.0,1.421,0.895,9.333,8.0,42.0,1.0,3.0,3.0,4.0,4.0,1.0,11.0,2.893,1.286,4.333,6.0,23.0,1.0,3.0,3.0,4.0,1.0,1.0,9.0,6.231,2.308,3.0,2.0,14.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.667,16.0,11.0,65.0,1.0,4.0,3.0,4.0,11.0,2.0,15.0,1.688,0.938
19,188,2023-05-14,MIN,,CHC,"W,16-3",8-8,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.5,3.26,3.0,9.0,6.0,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.09,0.00%,0.52,4.25,6.0,8t --- 0 out a6,8t 3 out a6,,2023-05-14,142,112,718175,2023,1.0,19.0,11.0,74.0,1.0,4.0,3.0,5.0,14.0,2.0,15.0,1.421,0.842,9.333,8.0,42.0,1.0,3.0,3.0,4.0,5.0,1.0,11.0,2.893,1.286,5.0,5.0,23.0,1.0,3.0,3.0,3.0,3.0,1.0,8.0,5.4,1.6,3.0,2.0,12.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,3.0,1.0,17.0,11.0,68.0,1.0,4.0,3.0,4.0,13.0,2.0,15.0,1.588,0.882
