Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
4,106,2024-04-14,PIT,@,PHI,"W,9-2",GS-7,W(2-1),5,7.0,8.0,2.0,2.0,0.0,4.0,1.0,0,4.5,3.46,27.0,95.0,64.0,16,7,10,13,6,1,0,57.0,,,1,0,0,27,0.0,1.0,0.0,2,0,0,0.93,0.078,1.03,0.05%,1.63,18.95,37.0,1b start tie,7b 3 out a4,,2024-04-14,134,143,745595,2024,7.0,119.333,128.0,522.0,16.0,68.0,64.0,36.0,119.0,49.0,209.0,4.827,1.374,61.667,62.0,264.0,7.0,32.0,30.0,16.0,66.0,23.0,99.0,4.378,1.265,28.667,32.0,128.0,4.0,21.0,19.0,10.0,29.0,15.0,55.0,5.965,1.465,17.0,20.0,79.0,1.0,12.0,10.0,7.0,17.0,9.0,31.0,5.294,1.588,17.0,20.0,79.0,1.0,12.0,10.0,7.0,17.0,9.0,31.0,5.294,1.588
5,107,2024-04-20,PIT,,BOS,"L,2-4",GS-6,L(2-2),5,6.0,5.0,4.0,4.0,4.0,4.0,1.0,0,4.8,3.96,26.0,88.0,57.0,21,4,10,8,3,0,0,46.0,,,0,0,0,22,0.0,1.0,0.0,1,0,0,0.88,-0.147,0.85,-0.09%,-0.85,8.1,18.0,1t start tie,6t 3 out d3,,2024-04-20,134,111,745515,2024,6.0,119.333,131.0,523.0,17.0,69.0,65.0,36.0,118.0,50.0,216.0,4.902,1.399,62.667,63.0,266.0,8.0,32.0,30.0,15.0,58.0,23.0,103.0,4.309,1.245,30.0,31.0,128.0,3.0,16.0,14.0,9.0,27.0,12.0,50.0,4.2,1.333,18.333,21.0,79.0,2.0,9.0,8.0,5.0,18.0,9.0,35.0,3.927,1.418,24.0,28.0,106.0,2.0,14.0,12.0,7.0,21.0,11.0,44.0,4.5,1.458
6,108,2024-04-25,PIT,,MIL,"L,5-7",GS-5,,4,5.0,6.0,4.0,4.0,2.0,7.0,1.0,1,5.14,4.07,24.0,104.0,64.0,21,9,2,12,6,3,0,44.0,,,1,0,0,21,1.0,0.0,0.0,0,0,0,1.26,-0.175,1.27,-0.11%,-1.38,11.85,24.0,1t start tie,5t 3 out d1,,2024-04-25,134,158,745512,2024,5.0,119.333,132.0,525.0,18.0,72.0,68.0,38.0,117.0,51.0,221.0,5.128,1.425,60.667,64.0,263.0,9.0,36.0,34.0,18.0,56.0,24.0,108.0,5.044,1.352,30.0,33.0,132.0,3.0,18.0,16.0,11.0,25.0,13.0,54.0,4.8,1.467,19.0,18.0,78.0,2.0,8.0,8.0,7.0,17.0,5.0,29.0,3.789,1.316,30.0,33.0,132.0,3.0,18.0,16.0,11.0,25.0,13.0,54.0,4.8,1.467
7,109,2024-04-30,PIT,@,OAK,"L,2-5",GS-5,L(2-3),4,5.0,5.0,3.0,3.0,2.0,7.0,1.0,1,5.18,4.16,23.0,96.0,59.0,18,6,3,10,6,0,0,50.0,,,1,0,0,20,1.0,0.0,0.0,0,0,0,1.12,-0.139,0.91,-0.07%,-0.65,14.45,27.0,1b start a 1,5b 3 out d1,,2024-04-30,134,133,745673,2024,5.0,119.333,130.0,523.0,18.0,71.0,68.0,39.0,117.0,49.0,217.0,5.128,1.416,59.667,65.0,261.0,9.0,39.0,37.0,17.0,55.0,24.0,109.0,5.581,1.374,29.333,32.0,129.0,4.0,17.0,16.0,11.0,29.0,13.0,55.0,4.909,1.466,18.0,19.0,77.0,3.0,10.0,10.0,6.0,15.0,6.0,33.0,5.0,1.389,35.0,39.0,156.0,4.0,22.0,20.0,13.0,32.0,15.0,64.0,5.143,1.486
8,110,2024-05-06,PIT,,LAA,"W,4-1",CG,W(3-3),5,9.0,5.0,1.0,1.0,1.0,5.0,1.0,0,4.41,4.09,31.0,109.0,75.0,18,6,16,9,5,0,0,77.0,,,0,0,0,30,2.0,0.0,0.0,2,0,1,0.74,0.352,0.58,0.16%,3.72,31.15,49.0,1t start tie,9t 3 out a3,,2024-05-06,134,108,745509,2024,9.0,117.333,134.0,520.0,19.0,74.0,71.0,36.0,120.0,51.0,225.0,5.446,1.449,59.667,58.0,255.0,8.0,34.0,32.0,19.0,58.0,23.0,99.0,4.827,1.291,29.0,29.0,125.0,4.0,15.0,15.0,11.0,31.0,9.0,48.0,4.655,1.379,16.0,16.0,73.0,3.0,11.0,11.0,8.0,18.0,6.0,29.0,6.188,1.5,40.0,44.0,179.0,5.0,25.0,23.0,15.0,39.0,17.0,73.0,5.175,1.475
9,111,2024-05-13,PIT,@,MIL,"W,8-6",GS-6,W(4-3),6,6.0,8.0,0.0,0.0,0.0,7.0,0.0,0,3.93,3.73,26.0,100.0,71.0,22,11,7,12,9,1,0,63.0,,,0,0,0,26,1.0,0.0,0.0,0,0,0,1.01,0.317,0.74,0.14%,3.11,26.7,49.0,1b start a 2,6b 3 out a3,,2024-05-13,134,158,745991,2024,6.0,120.333,129.0,521.0,18.0,67.0,64.0,35.0,124.0,50.0,217.0,4.787,1.363,60.667,61.0,259.0,9.0,35.0,33.0,19.0,56.0,26.0,107.0,4.896,1.319,32.0,29.0,131.0,5.0,14.0,14.0,9.0,27.0,11.0,52.0,3.938,1.188,19.0,16.0,78.0,3.0,8.0,8.0,5.0,19.0,7.0,29.0,3.789,1.105,49.0,49.0,210.0,6.0,26.0,24.0,16.0,44.0,20.0,83.0,4.408,1.327
10,112,2024-05-19,PIT,@,CHC,"W,3-2",GS-6,W(5-3),5,6.0,2.0,2.0,2.0,3.0,3.0,0.0,2,3.84,3.82,24.0,83.0,50.0,15,9,6,10,3,0,0,60.0,,,0,0,0,17,1.0,1.0,0.0,1,2,0,1.31,0.136,0.98,0.06%,1.28,15.3,31.0,1b start tie,6b 3 out a1,,2024-05-19,134,112,746880,2024,6.0,121.333,128.0,522.0,15.0,61.0,58.0,34.0,124.0,46.0,206.0,4.302,1.335,61.0,60.0,258.0,7.0,28.0,26.0,18.0,57.0,22.0,98.0,3.836,1.279,31.0,29.0,130.0,4.0,12.0,12.0,9.0,30.0,10.0,48.0,3.484,1.226,20.0,18.0,80.0,2.0,4.0,4.0,3.0,19.0,6.0,28.0,1.8,1.05,55.0,57.0,236.0,6.0,26.0,24.0,16.0,51.0,21.0,92.0,3.927,1.327
11,113,2024-05-25,PIT,,ATL,"W,4-1",GS-7,W(6-3),5,6.2,6.0,1.0,1.0,0.0,4.0,0.0,1,3.59,3.68,27.0,88.0,62.0,12,14,6,16,7,1,0,62.0,,,1,0,0,26,1.0,0.0,0.0,0,0,0,1.09,0.264,0.83,0.12%,2.43,20.8,39.0,1t start tie,7t 1-- 2 out a2,,2024-05-25,134,144,745493,2024,6.667,121.667,124.0,521.0,14.0,61.0,58.0,34.0,119.0,45.0,200.0,4.29,1.299,61.0,59.0,260.0,6.0,28.0,26.0,19.0,54.0,23.0,97.0,3.836,1.279,31.0,26.0,128.0,3.0,10.0,10.0,8.0,29.0,10.0,43.0,2.903,1.097,21.0,15.0,81.0,1.0,3.0,3.0,4.0,15.0,6.0,24.0,1.286,0.905,61.0,59.0,260.0,6.0,28.0,26.0,19.0,54.0,23.0,97.0,3.836,1.279
12,114,2024-06-01 00:00:00,PIT,@,TOR,"W,8-1",GS-6,W(7-3),6,6.0,5.0,1.0,1.0,1.0,8.0,0.0,0,3.42,3.47,24.0,106.0,72.0,20,8,4,11,6,1,0,65.0,,,1,0,0,23,0.0,1.0,0.0,0,0,0,0.74,0.219,0.49,0.09%,2.03,27.9,49.0,1b start a 3,6b 3 out a5,,2024-06-01,134,141,744932,2024,6.0,123.333,121.0,521.0,13.0,54.0,51.0,31.0,118.0,43.0,193.0,3.722,1.232,62.0,58.0,260.0,6.0,24.0,23.0,17.0,55.0,22.0,95.0,3.339,1.21,32.667,26.0,131.0,2.0,7.0,7.0,6.0,26.0,9.0,40.0,1.929,0.98,18.667,16.0,77.0,0.0,3.0,3.0,3.0,14.0,4.0,21.0,1.446,1.018,67.667,65.0,287.0,6.0,29.0,27.0,19.0,58.0,24.0,104.0,3.591,1.241
13,115,2024-06-07 00:00:00,PIT,,MIN,"W,3-0",GS-6,W(8-3),5,6.0,7.0,0.0,0.0,2.0,8.0,0.0,0,3.16,3.31,26.0,99.0,65.0,18,13,6,10,4,2,0,64.0,,,0,0,0,24,1.0,0.0,0.0,0,0,0,1.35,0.343,0.94,0.14%,3.01,28.1,52.0,1t start tie,6t 3 out a2,,2024-06-07,134,142,745496,2024,6.0,124.333,117.0,521.0,12.0,52.0,49.0,32.0,122.0,41.0,186.0,3.547,1.198,62.667,55.0,257.0,5.0,20.0,20.0,16.0,58.0,17.0,86.0,2.872,1.133,33.667,26.0,132.0,1.0,5.0,5.0,5.0,27.0,8.0,38.0,1.337,0.921,18.667,13.0,75.0,0.0,4.0,4.0,4.0,15.0,4.0,19.0,1.929,0.911,73.667,70.0,311.0,6.0,30.0,28.0,20.0,66.0,25.0,111.0,3.421,1.222
14,116,2024-06-13 00:00:00,PIT,@,STL,"L,3-4",GS-6,L(8-4),5,6.0,8.0,4.0,4.0,0.0,4.0,2.0,2,3.36,3.59,28.0,94.0,67.0,15,8,12,10,3,0,0,44.0,,,1,0,0,26,0.0,2.0,0.0,0,0,0,1.02,-0.186,0.85,-0.09%,-1.01,7.5,18.0,1b start tie,6b 3 out d1,,2024-06-13,134,138,745168,2024,6.0,124.333,119.0,522.0,12.0,50.0,48.0,31.0,123.0,40.0,187.0,3.475,1.206,62.667,57.0,258.0,5.0,18.0,18.0,15.0,57.0,17.0,88.0,2.585,1.149,30.667,28.0,127.0,0.0,4.0,4.0,6.0,30.0,6.0,36.0,1.174,1.109,18.667,18.0,77.0,0.0,2.0,2.0,3.0,20.0,3.0,22.0,0.964,1.125,79.667,77.0,337.0,6.0,30.0,28.0,22.0,74.0,26.0,119.0,3.163,1.243
15,117,2024-06-19 00:00:00,PIT,,CIN,"W,1-0",GS-8,,5,7.0,2.0,0.0,0.0,2.0,7.0,0.0,0,3.11,3.47,25.0,83.0,59.0,19,9,5,11,4,3,0,78.0,,,1,0,0,23,0.0,0.0,0.0,0,0,0,1.06,0.372,0.82,0.17%,3.08,27.35,46.0,1t start tie,8t 1-- 0 out tie,,2024-06-19,134,113,745489,2024,7.0,124.333,120.0,525.0,14.0,52.0,50.0,30.0,115.0,42.0,196.0,3.619,1.206,61.667,57.0,259.0,6.0,20.0,20.0,15.0,57.0,19.0,93.0,2.919,1.168,30.667,28.0,129.0,2.0,8.0,8.0,6.0,27.0,9.0,45.0,2.348,1.109,18.0,20.0,78.0,2.0,5.0,5.0,3.0,20.0,6.0,33.0,2.5,1.278,85.667,85.0,365.0,8.0,34.0,32.0,22.0,78.0,30.0,137.0,3.362,1.249
16,118,2024-06-25 00:00:00,PIT,@,CIN,"W,9-5",GS-6,W(9-4),5,5.2,6.0,4.0,3.0,3.0,6.0,0.0,1,3.2,3.46,29.0,104.0,70.0,22,6,9,10,4,0,0,46.0,,,3,0,0,25,3.0,1.0,0.0,0,0,2,0.66,0.089,0.43,0.04%,-1.27,16.75,32.0,1b start a 3,6b --3 2 out a5,,2024-06-25,134,113,746697,2024,5.667,123.333,118.0,521.0,14.0,52.0,50.0,31.0,116.0,41.0,193.0,3.649,1.208,62.667,54.0,258.0,5.0,16.0,16.0,13.0,60.0,17.0,85.0,2.298,1.069,31.667,28.0,130.0,2.0,6.0,6.0,5.0,31.0,7.0,42.0,1.705,1.042,19.0,17.0,79.0,2.0,4.0,4.0,4.0,19.0,5.0,28.0,1.895,1.105,92.667,87.0,390.0,8.0,34.0,32.0,24.0,85.0,30.0,139.0,3.108,1.198
17,119,2024-07-02 00:00:00,PIT,,STL,"L,4-7",GS-5,L(9-5),6,5.0,9.0,6.0,5.0,0.0,5.0,2.0,1,3.48,3.63,25.0,99.0,70.0,22,8,8,10,5,0,0,32.0,,,0,0,0,23,3.0,0.0,0.0,0,0,0,0.68,-0.283,0.5,-0.12%,-3.51,5.25,15.0,1t start tie,5t 3 out d6,,2024-07-02,134,138,745482,2024,5.0,123.0,119.0,524.0,13.0,55.0,52.0,31.0,114.0,43.0,195.0,3.805,1.22,63.333,54.0,263.0,4.0,16.0,15.0,14.0,59.0,19.0,86.0,2.132,1.074,30.667,28.0,132.0,2.0,9.0,8.0,8.0,33.0,10.0,46.0,2.348,1.174,18.667,16.0,82.0,2.0,8.0,7.0,5.0,17.0,8.0,31.0,3.375,1.125,98.333,93.0,419.0,8.0,38.0,35.0,27.0,91.0,34.0,150.0,3.203,1.22
18,120,2024-07-08 00:00:00,PIT,,NYM,"W,8-2",GS-8,W(10-5),5,8.0,7.0,2.0,2.0,0.0,6.0,1.0,1,3.4,3.64,31.0,107.0,79.0,27,9,12,12,5,1,0,66.0,,,0,0,0,30,0.0,0.0,0.0,1,0,0,0.87,0.094,0.48,0.03%,1.99,25.2,46.0,1t start tie,8t 3 out a5,,2024-07-08,134,121,745480,2024,8.0,123.0,116.0,520.0,13.0,53.0,49.0,31.0,115.0,45.0,194.0,3.585,1.195,63.333,58.0,265.0,5.0,19.0,17.0,12.0,57.0,22.0,95.0,2.416,1.105,29.667,32.0,133.0,4.0,14.0,12.0,7.0,30.0,14.0,57.0,3.64,1.315,17.667,17.0,79.0,2.0,10.0,8.0,5.0,18.0,9.0,31.0,4.075,1.245,103.333,102.0,444.0,10.0,44.0,40.0,27.0,96.0,39.0,168.0,3.484,1.248
19,121,2024-07-14 00:00:00,PIT,@,CHW,"W,9-4",GS-3,,5,3.0,4.0,2.0,2.0,3.0,3.0,1.0,1,3.46,3.79,16.0,57.0,35.0,10,5,6,3,1,0,0,43.0,,,1,0,0,12,0.0,0.0,0.0,1,0,0,1.25,-0.093,1.01,-0.05%,-0.55,3.95,12.0,1b start tie,3b 3 out d1,,2024-07-14,134,145,746769,2024,3.0,123.0,121.0,524.0,14.0,55.0,51.0,30.0,114.0,46.0,202.0,3.732,1.228,62.333,60.0,265.0,5.0,20.0,18.0,11.0,58.0,20.0,95.0,2.599,1.139,31.667,32.0,138.0,5.0,16.0,14.0,5.0,28.0,14.0,59.0,3.979,1.168,18.667,22.0,85.0,3.0,12.0,10.0,3.0,17.0,10.0,39.0,4.821,1.339,111.333,109.0,475.0,11.0,46.0,42.0,27.0,102.0,40.0,178.0,3.395,1.222
20,122,2024-07-22 00:00:00,PIT,,STL,"W,2-1",GS-7,,7,7.0,6.0,1.0,1.0,2.0,3.0,1.0,0,3.34,3.84,28.0,97.0,62.0,19,3,9,14,4,3,0,62.0,,,0,1,0,26,0.0,0.0,0.0,0,0,0,1.19,0.304,1.25,0.19%,2.49,14.95,31.0,1t start tie,7t 3 out tie,,2024-07-22,134,138,745473,2024,7.0,120.333,116.0,513.0,13.0,50.0,46.0,32.0,111.0,42.0,191.0,3.44,1.23,59.333,56.0,255.0,6.0,22.0,20.0,14.0,54.0,20.0,93.0,3.034,1.18,28.667,28.0,126.0,4.0,14.0,12.0,8.0,27.0,11.0,48.0,3.767,1.256,16.0,20.0,72.0,4.0,10.0,9.0,3.0,14.0,7.0,35.0,5.062,1.438,114.333,113.0,491.0,12.0,48.0,44.0,30.0,105.0,41.0,185.0,3.464,1.251
21,123,2024-07-28 00:00:00,PIT,@,ARI,"W,6-5",GS-7,,5,7.0,2.0,2.0,2.0,2.0,6.0,0.0,0,3.3,3.79,25.0,97.0,61.0,17,10,7,10,5,2,0,69.0,,,0,0,0,22,1.0,1.0,0.0,0,1,0,0.78,0.083,0.7,0.05%,1.52,21.35,37.0,1b start tie,7b 3 out d1,,2024-07-28,134,109,747173,2024,7.0,121.333,119.0,519.0,13.0,49.0,45.0,32.0,108.0,42.0,194.0,3.338,1.245,60.333,60.0,259.0,7.0,21.0,19.0,13.0,54.0,19.0,97.0,2.834,1.21,28.667,32.0,129.0,5.0,15.0,13.0,8.0,23.0,12.0,55.0,4.081,1.395,18.0,17.0,75.0,3.0,5.0,5.0,5.0,12.0,3.0,26.0,2.5,1.222,121.333,119.0,519.0,13.0,49.0,45.0,32.0,108.0,42.0,194.0,3.338,1.245
22,124,2024-08-03 00:00:00,PIT,,ARI,"W,4-2",GS-4,,5,4.0,1.0,0.0,0.0,2.0,4.0,0.0,0,3.2,3.76,15.0,60.0,44.0,16,1,5,4,0,0,0,62.0,,,0,0,0,13,0.0,0.0,0.0,0,0,0,0.91,0.218,0.88,0.13%,2.0,15.2,24.0,1t start tie,4t 3 out a1,,2024-08-03,134,109,745474,2024,4.0,122.667,114.0,517.0,13.0,46.0,43.0,32.0,111.0,42.0,190.0,3.155,1.19,60.667,56.0,257.0,7.0,22.0,20.0,15.0,56.0,20.0,95.0,2.967,1.17,30.0,28.0,125.0,5.0,13.0,12.0,7.0,23.0,10.0,49.0,3.6,1.167,17.0,12.0,69.0,2.0,5.0,5.0,7.0,12.0,4.0,21.0,2.647,1.118,128.333,121.0,544.0,13.0,51.0,47.0,34.0,114.0,44.0,199.0,3.296,1.208
23,125,2024-08-09 00:00:00,PIT,@,LAD,"L,5-9",GS-4,L(10-6),5,4.0,7.0,7.0,7.0,2.0,5.0,2.0,0,3.56,3.91,21.0,95.0,59.0,15,11,4,10,5,1,0,23.0,,,2,0,0,19,2.0,0.0,0.0,0,0,0,0.43,-0.312,0.19,-0.08%,-5.0,-0.4,6.0,1b start tie,4b 3 out d6,,2024-08-09,134,119,746113,2024,4.0,121.333,107.0,505.0,12.0,41.0,39.0,32.0,110.0,36.0,175.0,2.893,1.146,58.667,52.0,248.0,7.0,21.0,19.0,16.0,52.0,19.0,89.0,2.915,1.159,29.0,20.0,115.0,3.0,7.0,7.0,9.0,22.0,5.0,32.0,2.172,1.0,18.0,9.0,68.0,1.0,3.0,3.0,6.0,13.0,3.0,15.0,1.5,0.833,132.333,122.0,559.0,13.0,51.0,47.0,36.0,118.0,44.0,200.0,3.196,1.194
24,126,2024-08-14 00:00:00,PIT,@,SDP,"L,2-8",GS-5,L(10-7),4,5.0,8.0,8.0,8.0,2.0,2.0,2.0,0,3.95,4.07,25.0,86.0,57.0,14,8,9,12,5,3,0,19.0,,,1,0,0,23,1.0,1.0,0.0,0,0,0,0.4,-0.355,0.06,-0.03%,-5.5,-6.75,-3.0,1b start tie,5b 3 out d8,,2024-08-14,134,135,745381,2024,5.0,119.333,109.0,501.0,14.0,46.0,44.0,31.0,106.0,39.0,184.0,3.318,1.173,56.667,52.0,243.0,9.0,28.0,26.0,16.0,49.0,22.0,96.0,4.129,1.2,25.0,20.0,105.0,4.0,12.0,12.0,11.0,21.0,8.0,37.0,4.32,1.24,15.0,10.0,61.0,2.0,9.0,9.0,6.0,15.0,6.0,21.0,5.4,1.067,136.333,129.0,580.0,15.0,58.0,54.0,38.0,123.0,48.0,215.0,3.565,1.225
