Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
76,200,2021-07-09,NYM,,PIT,"W,13-4",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.281,0.417,0.698,9,0.58,-0.015,0.9,-0.01%,-0.1,0.0,0.0,PH,,2021-07-09,121,134,633308,2021,0.135,0.256,0.297,0.553,0.0,0.0,2.0,9.0,15.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,7.0,7.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,6.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.212,0.283,0.525,0.808,2.0,0.0,19.0,75.0,53.0
77,201,2021-07-10,NYM,,PIT,"L,2-6",7-GF(7),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.28,0.414,0.694,8,0.43,-0.011,0.66,-0.01%,-0.23,0.0,0.0,PH,1.0,2021-07-10,121,134,633295,2021,0.139,0.225,0.306,0.531,0.0,0.0,2.0,9.0,14.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,7.0,7.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.281,0.522,0.804,2.0,0.0,19.0,75.0,53.0
78,202,2021-07-10,NYM,,PIT,"W,4-2",6-7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.284,0.418,0.701,3,1.0,0.074,1.54,0.07%,1.0,0.0,0.0,PH,2.0,2021-07-10,121,134,633326,2021,0.118,0.211,0.235,0.446,0.0,0.0,1.0,7.0,15.0,0.167,0.25,0.389,0.639,0.0,0.0,1.0,6.0,8.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.21,0.28,0.519,0.799,2.0,0.0,19.0,75.0,54.0
79,203,2021-07-11,NYM,,PIT,"L,5-6",2-3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.282,0.415,0.697,9,0.21,-0.006,0.32,-0.01%,-0.23,0.0,0.0,PH,,2021-07-11,121,134,633325,2021,0.156,0.25,0.281,0.531,0.0,0.0,1.0,8.0,15.0,0.211,0.25,0.421,0.671,0.0,0.0,1.0,7.0,8.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0,0.214,0.284,0.522,0.806,2.0,0.0,19.0,76.0,54.0
80,204,2021-07-22,LAD,,SFG,"L,3-5",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.286,0.419,0.706,8,0.53,0.014,0.87,0.01%,0.25,0.0,0.0,RF,,2021-07-22,119,137,633244,2021,0.167,0.265,0.3,0.565,0.0,0.0,1.0,8.0,15.0,0.188,0.235,0.438,0.673,0.0,0.0,1.0,6.0,8.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,2.0,0.213,0.282,0.519,0.801,2.0,0.0,19.0,76.0,55.0
81,205,2021-07-23,LAD,,COL,"L,6-9",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.284,0.411,0.695,2,1.3,-0.021,1.37,-0.01%,-0.29,0.0,0.0,RF,,2021-07-23,119,115,633173,2021,0.188,0.297,0.375,0.672,0.0,0.0,2.0,10.0,14.0,0.2,0.294,0.333,0.627,0.0,0.0,1.0,4.0,8.0,0.286,0.375,0.571,0.946,0.0,0.0,1.0,3.0,2.0,0.4,0.5,0.8,1.3,0.0,0.0,1.0,3.0,1.0,0.215,0.286,0.527,0.813,2.0,0.0,20.0,78.0,55.0
82,206,2021-07-24,LAD,,COL,"W,1-0",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.285,0.409,0.694,7,0.6,-0.012,0.69,-0.01%,-0.08,0.0,0.0,RF,,2021-07-24,119,115,633188,2021,0.171,0.293,0.343,0.636,0.0,0.0,2.0,10.0,14.0,0.2,0.333,0.333,0.667,0.0,0.0,1.0,4.0,5.0,0.2,0.333,0.4,0.733,0.0,0.0,1.0,3.0,3.0,0.125,0.3,0.375,0.675,0.0,0.0,1.0,2.0,2.0,0.211,0.284,0.516,0.8,2.0,0.0,20.0,78.0,56.0
83,207,2021-07-25,LAD,,COL,"W,3-2",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.289,0.405,0.694,2,0.93,-0.017,1.02,-0.01%,-0.09,0.0,0.0,RF,,2021-07-25,119,115,633172,2021,0.184,0.279,0.342,0.621,0.0,0.0,2.0,11.0,14.0,0.176,0.3,0.294,0.594,0.0,0.0,1.0,4.0,5.0,0.25,0.357,0.417,0.774,0.0,0.0,1.0,4.0,2.0,0.2,0.333,0.4,0.733,0.0,0.0,1.0,3.0,1.0,0.212,0.285,0.513,0.798,2.0,0.0,20.0,79.0,56.0
84,208,2021-07-27,LAD,@,SFG,"L,1-2",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.29,0.404,0.694,7,1.42,0.001,2.55,0.00%,0.0,0.0,0.0,RF,,2021-07-27,119,137,633149,2021,0.184,0.311,0.342,0.653,0.0,0.0,2.0,11.0,12.0,0.176,0.333,0.294,0.627,0.0,0.0,1.0,4.0,3.0,0.154,0.353,0.308,0.661,0.0,0.0,1.0,3.0,2.0,0.111,0.333,0.111,0.444,0.0,0.0,0.0,1.0,1.0,0.21,0.289,0.508,0.797,2.0,0.0,20.0,79.0,56.0
85,209,2021-07-28,LAD,@,SFG,"W,8-0",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.292,0.401,0.693,8,0.67,-0.028,1.11,-0.03%,0.21,0.0,0.0,RF,,2021-07-28,119,137,633125,2021,0.211,0.318,0.368,0.687,0.0,0.0,2.0,12.0,12.0,0.211,0.348,0.316,0.664,0.0,0.0,1.0,5.0,4.0,0.2,0.368,0.333,0.702,0.0,0.0,1.0,4.0,2.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,2.0,1.0,0.212,0.29,0.505,0.795,2.0,0.0,20.0,80.0,57.0
86,210,2021-07-29,LAD,@,SFG,"L,0-5",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.211,0.289,0.397,0.687,7,0.86,-0.057,1.53,-0.06%,-0.76,0.0,0.0,RF,,2021-07-29,119,137,633109,2021,0.22,0.333,0.366,0.699,0.0,0.0,2.0,13.0,12.0,0.217,0.357,0.304,0.661,0.0,0.0,1.0,6.0,5.0,0.188,0.35,0.188,0.538,0.0,0.0,0.0,3.0,3.0,0.222,0.417,0.222,0.639,0.0,0.0,0.0,2.0,2.0,0.213,0.292,0.5,0.792,2.0,0.0,20.0,81.0,58.0
87,211,2021-07-30,LAD,@,ARI,"L,5-6",CG(10),5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.292,0.397,0.689,8,2.16,-0.136,2.47,-0.09%,-0.29,0.0,0.0,RF,,2021-07-30,119,109,633102,2021,0.214,0.327,0.357,0.684,0.0,0.0,2.0,13.0,13.0,0.208,0.345,0.292,0.636,0.0,0.0,1.0,6.0,6.0,0.214,0.353,0.214,0.567,0.0,0.0,0.0,3.0,3.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,3.0,0.211,0.289,0.495,0.785,2.0,0.0,20.0,81.0,59.0
88,212,2021-07-31,LAD,@,ARI,"W,8-3",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.286,0.388,0.674,8,1.05,-0.101,1.21,-0.07%,-1.56,0.0,0.0,RF,,2021-07-31,119,109,633099,2021,0.217,0.321,0.348,0.669,0.0,0.0,2.0,14.0,13.0,0.25,0.364,0.321,0.685,0.0,0.0,1.0,8.0,5.0,0.25,0.368,0.25,0.618,0.0,0.0,0.0,4.0,3.0,0.273,0.333,0.273,0.606,0.0,0.0,0.0,3.0,2.0,0.215,0.292,0.493,0.785,2.0,0.0,20.0,83.0,59.0
89,213,2021-08-01,LAD,@,ARI,"W,13-0",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.288,0.385,0.673,8,0.55,0.081,0.62,0.05%,0.65,0.0,0.0,RF,,2021-08-01,119,109,633101,2021,0.196,0.281,0.314,0.594,0.0,0.0,2.0,14.0,13.0,0.188,0.297,0.25,0.547,0.0,0.0,1.0,7.0,5.0,0.211,0.25,0.211,0.461,0.0,0.0,0.0,4.0,3.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,1.0,0.21,0.286,0.481,0.767,2.0,0.0,20.0,83.0,59.0
90,214,2021-08-03,LAD,,HOU,"L,0-3",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.287,0.384,0.67,9,0.53,-0.014,0.59,-0.01%,-0.17,0.0,0.0,PH,,2021-08-03,119,117,633061,2021,0.196,0.293,0.314,0.607,0.0,0.0,2.0,14.0,13.0,0.2,0.317,0.257,0.574,0.0,0.0,1.0,8.0,5.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,4.0,3.0,0.214,0.267,0.214,0.481,0.0,0.0,0.0,3.0,1.0,0.211,0.288,0.477,0.765,2.0,0.0,20.0,84.0,60.0
91,215,2021-08-06,LAD,,LAA,"L,3-4",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.286,0.382,0.668,9,0.68,-0.018,0.7,-0.01%,-0.11,0.0,0.0,PH RF,,2021-08-06,119,108,633028,2021,0.188,0.291,0.229,0.52,0.0,0.0,1.0,10.0,14.0,0.182,0.289,0.182,0.471,0.0,0.0,0.0,6.0,6.0,0.176,0.222,0.176,0.399,0.0,0.0,0.0,3.0,3.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,2.0,0.21,0.287,0.475,0.762,2.0,0.0,20.0,84.0,61.0
92,216,2021-08-08,LAD,,LAA,"W,8-2",6-7,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.289,0.385,0.673,9,0.16,0.007,0.17,0.00%,0.39,0.0,0.0,PH,,2021-08-08,119,108,632956,2021,0.2,0.308,0.244,0.552,0.0,0.0,1.0,10.0,11.0,0.2,0.294,0.2,0.494,0.0,0.0,0.0,6.0,6.0,0.188,0.235,0.188,0.423,0.0,0.0,0.0,3.0,3.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,3.0,0.209,0.286,0.473,0.758,2.0,0.0,20.0,84.0,62.0
93,217,2021-08-10,LAD,@,PHI,"W,5-0",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.292,0.381,0.673,8,0.63,-0.006,0.63,0.00%,0.38,0.0,0.0,RF,,2021-08-10,119,143,632984,2021,0.2,0.308,0.244,0.552,0.0,0.0,1.0,10.0,11.0,0.214,0.312,0.214,0.527,0.0,0.0,0.0,6.0,6.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,2.0,0.213,0.289,0.475,0.764,2.0,0.0,20.0,85.0,62.0
94,218,2021-08-11,LAD,@,PHI,"W,8-2",6-GF,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.289,0.376,0.665,9,0.36,-0.03,0.36,-0.02%,-1.08,0.0,0.0,PH RF,,2021-08-11,119,143,632915,2021,0.2,0.321,0.244,0.565,0.0,0.0,1.0,10.0,11.0,0.214,0.312,0.214,0.527,0.0,0.0,0.0,6.0,8.0,0.222,0.417,0.222,0.639,0.0,0.0,0.0,2.0,5.0,0.25,0.5,0.25,0.75,0.0,0.0,0.0,1.0,3.0,0.211,0.292,0.471,0.763,2.0,0.0,20.0,85.0,64.0
95,219,2021-08-12,LAD,@,PHI,"L,1-2",5-GF,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.289,0.373,0.662,9,3.83,-0.204,3.68,-0.12%,-0.49,0.0,0.0,PH RF,,2021-08-12,119,143,632969,2021,0.191,0.309,0.234,0.543,0.0,0.0,1.0,10.0,12.0,0.179,0.281,0.179,0.46,0.0,0.0,0.0,5.0,8.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,5.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,3.0,0.208,0.289,0.465,0.753,2.0,0.0,20.0,85.0,65.0
96,220,2021-08-13,LAD,@,NYM,"W,6-5",CG(10),4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.205,0.292,0.371,0.663,8,1.61,0.157,1.44,0.08%,0.8,0.0,0.0,RF,,2021-08-13,119,121,632911,2021,0.184,0.31,0.224,0.535,0.0,0.0,1.0,10.0,13.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,4.0,8.0,0.111,0.333,0.111,0.444,0.0,0.0,0.0,1.0,5.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,4.0,0.206,0.289,0.461,0.75,2.0,0.0,20.0,85.0,66.0
97,221,2021-08-14,LAD,@,NYM,"W,2-1",CG(10),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.292,0.366,0.658,8,1.52,-0.101,1.3,-0.05%,-0.52,0.0,0.0,RF,,2021-08-14,119,121,632958,2021,0.184,0.328,0.224,0.552,0.0,0.0,1.0,10.0,13.0,0.16,0.312,0.16,0.473,0.0,0.0,0.0,4.0,7.0,0.111,0.4,0.111,0.511,0.0,0.0,0.0,1.0,4.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,2.0,0.205,0.292,0.459,0.751,2.0,0.0,20.0,85.0,66.0
98,222,2021-08-15,LAD,@,NYM,"W,14-4",CG,5.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.29,0.371,0.661,8,0.24,-0.009,0.22,-0.01%,-0.45,0.0,0.0,RF,,2021-08-15,119,121,632895,2021,0.176,0.328,0.216,0.544,0.0,0.0,1.0,10.0,14.0,0.087,0.29,0.087,0.377,0.0,0.0,0.0,2.0,9.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,6.0,0.0,0.364,0.0,0.364,0.0,0.0,0.0,0.0,3.0,0.203,0.292,0.453,0.744,2.0,0.0,20.0,85.0,68.0
99,223,2021-08-16,LAD,,PIT,"W,2-1",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.29,0.383,0.674,7,1.32,0.168,1.2,0.09%,0.45,0.0,0.0,RF,,2021-08-16,119,134,632882,2021,0.164,0.309,0.255,0.563,0.0,0.0,2.0,12.0,16.0,0.13,0.323,0.261,0.583,0.0,0.0,1.0,5.0,11.0,0.071,0.263,0.286,0.549,0.0,0.0,1.0,3.0,6.0,0.111,0.308,0.444,0.752,0.0,0.0,1.0,3.0,4.0,0.203,0.29,0.46,0.75,2.0,0.0,21.0,88.0,70.0
100,224,2021-08-17,LAD,,PIT,"W,4-3",8-9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.293,0.383,0.676,8,0.38,0.002,0.33,0.00%,0.12,0.0,0.0,PH,,2021-08-17,119,134,632909,2021,0.175,0.314,0.333,0.648,0.0,0.0,3.0,16.0,15.0,0.136,0.31,0.455,0.765,0.0,0.0,2.0,8.0,10.0,0.143,0.316,0.643,0.959,0.0,0.0,2.0,7.0,5.0,0.182,0.25,0.818,1.068,0.0,0.0,2.0,7.0,4.0,0.204,0.29,0.475,0.765,2.0,0.0,22.0,92.0,70.0
101,225,2021-08-18,LAD,,PIT,"W,9-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.292,0.379,0.671,7,0.19,-0.02,0.15,-0.01%,-0.6,0.0,0.0,RF,,2021-08-18,119,134,632887,2021,0.167,0.313,0.296,0.61,0.0,0.0,2.0,14.0,15.0,0.143,0.345,0.476,0.821,0.0,0.0,2.0,8.0,9.0,0.167,0.353,0.75,1.103,0.0,0.0,2.0,7.0,4.0,0.25,0.333,1.125,1.458,0.0,0.0,2.0,7.0,2.0,0.204,0.293,0.475,0.768,2.0,0.0,22.0,92.0,70.0
102,226,2021-08-19,LAD,,NYM,"W,4-1",5-6,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.295,0.385,0.68,9,1.39,0.104,1.2,0.05%,0.96,0.0,0.0,PH,,2021-08-19,119,121,632835,2021,0.17,0.318,0.302,0.62,0.0,0.0,2.0,14.0,15.0,0.13,0.344,0.435,0.779,0.0,0.0,2.0,8.0,9.0,0.143,0.294,0.643,0.937,0.0,0.0,2.0,7.0,5.0,0.167,0.375,0.833,1.208,0.0,0.0,1.0,4.0,1.0,0.202,0.292,0.469,0.762,2.0,0.0,22.0,92.0,71.0
103,227,2021-08-20,LAD,,NYM,"W,3-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.292,0.381,0.672,7,0.69,-0.053,0.66,-0.03%,-0.8,0.0,0.0,RF,,2021-08-20,119,121,632811,2021,0.176,0.328,0.353,0.681,0.0,0.0,3.0,15.0,15.0,0.13,0.344,0.522,0.865,0.0,0.0,3.0,9.0,9.0,0.25,0.357,1.0,1.357,0.0,0.0,3.0,9.0,3.0,0.25,0.5,0.75,1.25,0.0,0.0,1.0,2.0,1.0,0.205,0.295,0.48,0.774,2.0,0.0,23.0,94.0,71.0
104,228,2021-08-21,LAD,,NYM,"W,4-3",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.291,0.379,0.67,9,0.44,-0.011,0.43,-0.01%,-0.17,0.0,0.0,PH,,2021-08-21,119,121,632795,2021,0.173,0.302,0.346,0.648,0.0,0.0,3.0,15.0,16.0,0.125,0.29,0.5,0.79,0.0,0.0,3.0,9.0,8.0,0.2,0.333,0.8,1.133,0.0,0.0,2.0,6.0,2.0,0.143,0.25,0.429,0.679,0.0,0.0,1.0,2.0,2.0,0.202,0.292,0.474,0.765,2.0,0.0,23.0,94.0,72.0
105,229,2021-08-22,LAD,,NYM,"L,2-7",4-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.291,0.379,0.67,9,,,,,,0.0,0.0,PH,,2021-08-22,119,121,632796,2021,0.16,0.295,0.34,0.635,0.0,0.0,3.0,14.0,15.0,0.136,0.31,0.545,0.856,0.0,0.0,3.0,9.0,7.0,0.125,0.3,0.375,0.675,0.0,0.0,1.0,2.0,2.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,2.0,1.0,0.202,0.291,0.472,0.763,2.0,0.0,23.0,94.0,72.0
106,230,2021-08-25,LAD,@,SDP,"W,5-3",15-15,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.293,0.382,0.675,9,7.29,0.18,6.78,0.10%,0.79,0.0,0.0,PH,,2021-08-25,119,135,632764,2021,0.152,0.286,0.348,0.634,0.0,0.0,3.0,13.0,14.0,0.15,0.308,0.6,0.908,0.0,0.0,3.0,9.0,6.0,0.125,0.222,0.375,0.597,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.202,0.291,0.472,0.763,2.0,0.0,23.0,94.0,72.0
107,231,2021-08-26,LAD,@,SDP,"W,4-0",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.293,0.377,0.67,7,0.36,0.03,0.32,0.02%,-0.1,0.0,0.0,1B,,2021-08-26,119,135,632685,2021,0.178,0.309,0.378,0.687,0.0,0.0,3.0,14.0,13.0,0.2,0.304,0.65,0.954,0.0,0.0,3.0,10.0,6.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,3.0,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.205,0.293,0.474,0.767,2.0,0.0,23.0,95.0,72.0
108,232,2021-08-28,LAD,,COL,"W,5-2",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.29,0.373,0.662,8,0.99,-0.076,0.9,-0.04%,-0.59,0.0,0.0,RF,,2021-08-28,119,115,632707,2021,0.14,0.296,0.349,0.645,0.0,0.0,3.0,12.0,13.0,0.2,0.304,0.65,0.954,0.0,0.0,3.0,10.0,4.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,1.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,0.0,0.202,0.293,0.468,0.761,2.0,0.0,23.0,95.0,72.0
109,233,2021-08-29,LAD,,COL,"L,0-5",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.288,0.37,0.657,7,1.56,-0.098,1.46,-0.06%,-0.94,0.0,0.0,RF,,2021-08-29,119,115,632714,2021,0.146,0.308,0.366,0.674,0.0,0.0,3.0,12.0,15.0,0.167,0.286,0.5,0.786,0.0,0.0,2.0,7.0,4.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,2.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,2.0,0.2,0.29,0.463,0.752,2.0,0.0,23.0,95.0,74.0
110,234,2021-08-30,LAD,,ATL,"W,5-3",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.287,0.368,0.655,9,0.24,-0.006,0.21,0.00%,-0.17,0.0,0.0,PH,,2021-08-30,119,144,632674,2021,0.128,0.286,0.359,0.645,0.0,0.0,3.0,11.0,16.0,0.118,0.25,0.235,0.485,0.0,0.0,1.0,3.0,6.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,4.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,4.0,0.198,0.288,0.459,0.747,2.0,0.0,23.0,95.0,76.0
111,235,2021-09-03,LAD,@,SFG,"L,2-3",5-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.286,0.367,0.653,9,0.91,-0.023,2.11,-0.03%,-0.16,0.0,0.0,PH,,2021-09-03,119,137,632645,2021,0.128,0.286,0.359,0.645,0.0,0.0,3.0,11.0,15.0,0.111,0.2,0.222,0.422,0.0,0.0,1.0,3.0,6.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.198,0.287,0.457,0.744,2.0,0.0,23.0,95.0,76.0
112,236,2021-09-04,LAD,@,SFG,"W,6-1",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.285,0.365,0.65,9,0.47,-0.011,1.11,-0.02%,-0.3,0.0,0.0,PH,,2021-09-04,119,137,632636,2021,0.128,0.286,0.359,0.645,0.0,0.0,3.0,11.0,14.0,0.125,0.176,0.25,0.426,0.0,0.0,1.0,3.0,5.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.197,0.286,0.456,0.741,2.0,0.0,23.0,95.0,76.0
113,237,2021-09-05,LAD,@,SFG,"L,4-6",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.284,0.364,0.648,9,0.4,-0.01,1.04,-0.02%,-0.16,0.0,0.0,PH,,2021-09-05,119,137,632599,2021,0.103,0.265,0.333,0.599,0.0,0.0,3.0,10.0,15.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.196,0.285,0.454,0.739,2.0,0.0,23.0,95.0,77.0
