Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
42,76,2022-07-02,PHI,,STL,"L,6-7",CG,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.245,0.33,0.378,0.708,6,1.42,0.062,1.48,0.04%,0.25,8.0,13.0,2B LF,,2022-07-02,143,138,661581,2022,0.302,0.373,0.604,0.977,1.0,2.0,5.0,27.0,11.0,0.323,0.432,0.71,1.142,0.0,0.0,4.0,18.0,6.0,0.308,0.471,0.615,1.086,0.0,0.0,2.0,6.0,3.0,0.4,0.667,0.8,1.467,0.0,0.0,1.0,3.0,2.0,0.247,0.327,0.454,0.781,2.0,2.0,7.0,37.0,22.0
43,77,2022-07-03,PHI,,STL,"W,4-0",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.33,0.378,0.708,4,,,,,,0.0,0.0,PR DH,,2022-07-03,143,138,661630,2022,0.302,0.381,0.604,0.985,1.0,2.0,5.0,27.0,10.0,0.276,0.395,0.414,0.809,0.0,0.0,2.0,10.0,6.0,0.4,0.556,0.8,1.356,0.0,0.0,2.0,6.0,2.0,0.4,0.615,0.8,1.415,0.0,0.0,1.0,3.0,1.0,0.245,0.33,0.449,0.779,2.0,2.0,7.0,37.0,22.0
44,78,2022-07-05,PHI,,WSN,"W,11-0",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.336,0.376,0.712,8,0.35,-0.002,0.33,0.00%,0.81,7.0,9.2,2B RF,,2022-07-05,143,120,661578,2022,0.314,0.393,0.627,1.021,1.0,2.0,5.0,27.0,8.0,0.32,0.441,0.48,0.921,0.0,0.0,2.0,10.0,5.0,0.333,0.571,0.667,1.238,0.0,0.0,1.0,3.0,2.0,0.333,0.556,0.333,0.889,0.0,0.0,0.0,1.0,1.0,0.245,0.33,0.449,0.779,2.0,2.0,7.0,37.0,22.0
45,79,2022-07-07,PHI,,WSN,"W,5-3",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.333,0.381,0.714,8,0.68,0.012,0.63,0.01%,0.0,7.0,9.2,3B,,2022-07-07,143,120,661566,2022,0.302,0.391,0.528,0.919,1.0,2.0,4.0,24.0,9.0,0.292,0.441,0.458,0.9,0.0,0.0,2.0,9.0,6.0,0.375,0.588,0.625,1.213,0.0,0.0,1.0,4.0,2.0,0.25,0.444,0.25,0.694,0.0,0.0,0.0,1.0,1.0,0.248,0.336,0.446,0.782,2.0,2.0,7.0,38.0,23.0
46,80,2022-07-08,PHI,@,STL,"W,2-0",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.333,0.381,0.714,3,,,,,,0.0,0.0,PR RF,,2022-07-08,143,138,661136,2022,0.298,0.382,0.544,0.926,1.0,2.0,5.0,26.0,10.0,0.333,0.471,0.583,1.054,0.0,0.0,3.0,11.0,5.0,0.3,0.471,0.5,0.971,0.0,0.0,1.0,4.0,3.0,0.286,0.375,0.571,0.946,0.0,0.0,1.0,3.0,2.0,0.248,0.333,0.457,0.79,2.0,2.0,8.0,40.0,24.0
47,81,2022-07-09,PHI,@,STL,"W,1-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.323,0.367,0.69,8,1.28,-0.131,1.41,-0.09%,-0.97,0.0,0.0,CF,,2022-07-09,143,138,661137,2022,0.296,0.385,0.556,0.94,1.0,1.0,5.0,25.0,10.0,0.286,0.433,0.571,1.005,0.0,0.0,3.0,9.0,5.0,0.25,0.385,0.5,0.885,0.0,0.0,1.0,3.0,2.0,0.286,0.375,0.571,0.946,0.0,0.0,1.0,3.0,2.0,0.248,0.333,0.457,0.79,2.0,2.0,8.0,40.0,24.0
48,82,2022-07-10,PHI,@,STL,"L,3-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.239,0.321,0.363,0.683,8,1.58,0.044,1.79,0.03%,0.56,10.0,12.5,CF,,2022-07-10,143,138,661135,2022,0.281,0.368,0.526,0.894,1.0,1.0,5.0,25.0,11.0,0.286,0.433,0.571,1.005,0.0,0.0,3.0,9.0,5.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,3.0,0.125,0.125,0.375,0.5,0.0,0.0,1.0,2.0,2.0,0.239,0.323,0.44,0.763,2.0,2.0,8.0,40.0,25.0
49,83,2022-07-11,PHI,@,STL,"L,1-6",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.321,0.362,0.683,9,0.64,0.035,0.7,0.02%,0.13,3.0,3.0,CF,,2022-07-11,143,138,661120,2022,0.281,0.368,0.526,0.894,1.0,1.0,5.0,25.0,10.0,0.238,0.4,0.429,0.829,1.0,0.0,2.0,7.0,6.0,0.2,0.25,0.333,0.583,1.0,0.0,1.0,4.0,4.0,0.125,0.125,0.125,0.25,1.0,0.0,0.0,1.0,2.0,0.239,0.321,0.434,0.754,3.0,2.0,8.0,41.0,26.0
50,84,2022-07-12,PHI,@,TOR,"L,3-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.319,0.358,0.677,7,1.45,-0.064,1.41,-0.04%,0.01,3.0,3.0,3B,,2022-07-12,143,141,661722,2022,0.273,0.364,0.527,0.891,1.0,1.0,5.0,24.0,10.0,0.261,0.406,0.435,0.841,1.0,0.0,2.0,8.0,5.0,0.2,0.2,0.333,0.533,1.0,0.0,1.0,4.0,3.0,0.182,0.182,0.182,0.364,1.0,0.0,0.0,2.0,2.0,0.241,0.321,0.431,0.752,3.0,2.0,8.0,42.0,26.0
51,85,2022-07-13,PHI,@,TOR,"L,2-8",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.312,0.35,0.662,6,0.32,-0.025,0.3,-0.01%,-0.34,0.0,0.0,CF,,2022-07-13,143,141,661721,2022,0.271,0.357,0.508,0.866,1.0,0.0,5.0,25.0,13.0,0.24,0.344,0.32,0.664,1.0,0.0,1.0,7.0,8.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,3.0,5.0,0.273,0.273,0.273,0.545,1.0,0.0,0.0,3.0,4.0,0.242,0.319,0.425,0.744,3.0,2.0,8.0,43.0,29.0
52,86,2022-07-15,PHI,@,MIA,"W,2-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.306,0.341,0.647,7,1.12,-0.086,1.16,-0.05%,-0.7,0.0,0.0,3B RF,,2022-07-15,143,146,661374,2022,0.263,0.353,0.509,0.862,1.0,0.0,5.0,24.0,13.0,0.192,0.258,0.269,0.527,1.0,0.0,1.0,6.0,7.0,0.167,0.167,0.167,0.333,1.0,0.0,0.0,3.0,5.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,3.0,0.236,0.312,0.415,0.727,3.0,2.0,8.0,43.0,29.0
53,87,2022-07-16,PHI,@,MIA,"W,10-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.231,0.304,0.338,0.643,9,0.58,-0.04,0.59,-0.03%,-1.07,3.0,3.0,CF,,2022-07-16,143,146,661359,2022,0.228,0.313,0.333,0.647,1.0,0.0,3.0,16.0,15.0,0.179,0.207,0.25,0.457,1.0,0.0,1.0,6.0,9.0,0.176,0.176,0.176,0.353,1.0,0.0,0.0,3.0,6.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,5.0,0.23,0.306,0.405,0.71,3.0,2.0,8.0,43.0,31.0
54,88,2022-07-17,PHI,@,MIA,"W,4-0",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.303,0.343,0.646,6,0.89,0.091,0.87,0.05%,0.58,9.0,12.7,CF,,2022-07-17,143,146,661373,2022,0.246,0.328,0.351,0.679,1.0,1.0,3.0,17.0,14.0,0.188,0.212,0.25,0.462,1.0,1.0,1.0,7.0,9.0,0.176,0.176,0.176,0.353,0.0,1.0,0.0,3.0,5.0,0.1,0.1,0.1,0.2,0.0,1.0,0.0,1.0,2.0,0.231,0.304,0.4,0.704,3.0,3.0,8.0,44.0,31.0
55,89,2022-07-22,PHI,,CHC,"L,2-15",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.308,0.343,0.651,6,0.82,-0.007,0.77,0.00%,0.07,5.0,6.0,CF,,2022-07-22,143,112,661560,2022,0.228,0.313,0.368,0.682,1.0,1.0,4.0,17.0,16.0,0.182,0.182,0.303,0.485,1.0,1.0,2.0,8.0,10.0,0.167,0.167,0.278,0.444,0.0,1.0,1.0,4.0,7.0,0.182,0.182,0.364,0.545,0.0,1.0,1.0,3.0,4.0,0.231,0.303,0.41,0.713,3.0,3.0,9.0,46.0,33.0
56,90,2022-07-23,PHI,,CHC,"L,2-6",8-GF(10),2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.31,0.353,0.663,9,0.93,0.133,0.86,0.07%,0.52,5.0,6.0,PH CF,,2022-07-23,143,112,661559,2022,0.25,0.343,0.393,0.736,1.0,1.0,4.0,18.0,15.0,0.188,0.212,0.25,0.462,1.0,1.0,1.0,7.0,10.0,0.176,0.222,0.294,0.516,0.0,1.0,1.0,4.0,5.0,0.273,0.333,0.455,0.788,0.0,1.0,1.0,4.0,3.0,0.234,0.308,0.409,0.716,3.0,3.0,9.0,47.0,34.0
57,91,2022-07-24,PHI,,CHC,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.302,0.343,0.645,1,1.49,-0.146,1.31,-0.08%,-1.05,0.0,0.0,CF,,2022-07-24,143,112,661556,2022,0.236,0.323,0.418,0.741,1.0,1.0,5.0,18.0,16.0,0.206,0.229,0.324,0.552,1.0,1.0,2.0,9.0,11.0,0.25,0.294,0.5,0.794,0.0,1.0,2.0,6.0,6.0,0.333,0.4,0.778,1.178,0.0,0.0,2.0,5.0,4.0,0.237,0.31,0.424,0.735,3.0,3.0,10.0,49.0,35.0
58,92,2022-07-25,PHI,,ATL,"W,6-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.231,0.301,0.34,0.641,1,1.47,-0.058,1.36,-0.03%,-0.36,10.0,12.2,CF,,2022-07-25,143,144,661555,2022,0.236,0.323,0.418,0.741,1.0,1.0,5.0,18.0,15.0,0.206,0.229,0.324,0.552,1.0,1.0,2.0,9.0,10.0,0.235,0.278,0.471,0.748,0.0,1.0,2.0,6.0,4.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,3.0,2.0,0.231,0.302,0.413,0.715,3.0,3.0,10.0,49.0,35.0
59,93,2022-07-26,PHI,,ATL,"L,3-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.296,0.333,0.629,9,0.74,-0.054,0.74,-0.03%,-0.68,0.0,0.0,CF,,2022-07-26,143,144,661563,2022,0.218,0.308,0.364,0.671,2.0,1.0,4.0,16.0,16.0,0.206,0.229,0.324,0.552,1.0,1.0,2.0,9.0,10.0,0.235,0.278,0.471,0.748,1.0,0.0,2.0,6.0,5.0,0.2,0.2,0.4,0.6,1.0,0.0,1.0,3.0,2.0,0.231,0.301,0.408,0.709,4.0,3.0,10.0,50.0,36.0
60,94,2022-07-28,PHI,@,PIT,"W,8-7",CG,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.301,0.338,0.638,8,0.25,0.015,0.23,0.01%,-0.32,10.0,12.4,CF,,2022-07-28,143,134,662326,2022,0.211,0.299,0.351,0.649,2.0,1.0,4.0,16.0,16.0,0.176,0.2,0.294,0.494,1.0,1.0,2.0,8.0,11.0,0.188,0.235,0.312,0.548,1.0,0.0,1.0,4.0,4.0,0.091,0.091,0.091,0.182,1.0,0.0,0.0,1.0,2.0,0.227,0.296,0.4,0.696,4.0,3.0,10.0,50.0,37.0
61,95,2022-07-29,PHI,@,PIT,"W,4-2",CG(10),5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.239,0.303,0.34,0.643,6,1.65,-0.113,1.57,-0.06%,-1.5,8.0,9.2,LF,,2022-07-29,143,134,662435,2022,0.22,0.284,0.322,0.606,2.0,1.0,3.0,16.0,17.0,0.206,0.229,0.324,0.552,1.0,1.0,2.0,9.0,9.0,0.235,0.235,0.353,0.588,1.0,0.0,1.0,5.0,4.0,0.273,0.273,0.273,0.545,1.0,0.0,0.0,3.0,3.0,0.234,0.301,0.403,0.703,4.0,3.0,10.0,52.0,38.0
62,96,2022-07-30,PHI,@,PIT,"W,2-1",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.297,0.331,0.628,9,2.03,0.102,1.97,0.06%,-0.19,0.0,0.0,CF,,2022-07-30,143,134,662415,2022,0.226,0.265,0.323,0.587,2.0,2.0,3.0,17.0,16.0,0.25,0.27,0.361,0.631,1.0,2.0,2.0,11.0,9.0,0.25,0.25,0.25,0.5,1.0,1.0,0.0,5.0,3.0,0.333,0.333,0.333,0.667,0.0,1.0,0.0,4.0,2.0,0.239,0.303,0.403,0.706,4.0,4.0,10.0,54.0,38.0
63,97,2022-07-31,PHI,@,PIT,"W,8-2",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.301,0.335,0.636,8,0.42,0.036,0.39,0.02%,0.8,8.0,9.5,LF,,2022-07-31,143,134,662414,2022,0.215,0.239,0.308,0.546,2.0,2.0,3.0,17.0,16.0,0.243,0.263,0.351,0.615,1.0,2.0,2.0,11.0,7.0,0.25,0.25,0.25,0.5,1.0,1.0,0.0,5.0,3.0,0.308,0.308,0.308,0.615,0.0,1.0,0.0,4.0,1.0,0.233,0.297,0.393,0.689,4.0,4.0,10.0,54.0,38.0
64,98,2022-08-02,PHI,@,ATL,"L,1-13",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.3,0.329,0.629,8,0.49,-0.053,0.49,-0.03%,-0.87,2.0,3.0,CF,,2022-08-02,143,144,661496,2022,0.232,0.254,0.319,0.572,2.0,2.0,3.0,19.0,16.0,0.27,0.289,0.378,0.668,1.0,1.0,2.0,12.0,7.0,0.3,0.3,0.3,0.6,0.0,1.0,0.0,6.0,2.0,0.308,0.308,0.308,0.615,0.0,1.0,0.0,4.0,0.0,0.24,0.301,0.395,0.696,4.0,4.0,10.0,56.0,38.0
65,99,2022-08-03,PHI,@,ATL,"W,3-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.236,0.299,0.328,0.627,8,0.97,-0.018,0.96,-0.01%,-0.43,8.0,9.0,CF,,2022-08-03,143,144,661500,2022,0.217,0.239,0.304,0.544,2.0,2.0,3.0,18.0,17.0,0.25,0.289,0.306,0.595,1.0,1.0,1.0,10.0,7.0,0.3,0.333,0.3,0.633,0.0,1.0,0.0,6.0,3.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,2.0,0.235,0.3,0.388,0.688,4.0,4.0,10.0,56.0,40.0
66,100,2022-08-05,PHI,,WSN,"W,7-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.299,0.328,0.627,1,,,,,,0.0,0.0,LF,,2022-08-05,143,120,661562,2022,0.217,0.239,0.275,0.515,3.0,2.0,2.0,17.0,17.0,0.243,0.263,0.297,0.56,2.0,1.0,1.0,10.0,7.0,0.25,0.286,0.25,0.536,1.0,1.0,0.0,5.0,3.0,0.273,0.333,0.273,0.606,1.0,0.0,0.0,3.0,3.0,0.236,0.299,0.385,0.684,5.0,4.0,10.0,57.0,41.0
67,101,2022-08-06,PHI,,WSN,"W,11-5",CG,5.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.302,0.343,0.644,6,0.33,0.203,0.3,0.11%,2.31,20.0,28.7,CF RF,,2022-08-06,143,120,661561,2022,0.217,0.239,0.275,0.515,3.0,2.0,2.0,17.0,17.0,0.229,0.25,0.229,0.479,2.0,1.0,0.0,8.0,6.0,0.2,0.25,0.2,0.45,1.0,0.0,0.0,3.0,3.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,1.0,3.0,0.236,0.299,0.385,0.684,5.0,4.0,10.0,57.0,41.0
68,102,2022-08-07,PHI,,WSN,"W,13-1",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.3,0.341,0.641,1,0.0,0.0,0.0,0.00%,-0.32,0.0,0.0,LF,,2022-08-07,143,120,661558,2022,0.232,0.264,0.348,0.612,3.0,2.0,3.0,21.0,18.0,0.257,0.297,0.371,0.669,2.0,1.0,1.0,12.0,8.0,0.267,0.353,0.533,0.886,1.0,0.0,1.0,7.0,5.0,0.25,0.333,0.75,1.083,1.0,0.0,1.0,5.0,3.0,0.236,0.302,0.404,0.706,5.0,4.0,11.0,61.0,43.0
69,103,2022-08-09,PHI,,MIA,"W,4-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.231,0.296,0.335,0.631,7,0.7,-0.099,0.6,-0.05%,-1.6,0.0,0.0,RF,,2022-08-09,143,146,661553,2022,0.227,0.261,0.348,0.609,2.0,2.0,3.0,20.0,17.0,0.25,0.294,0.375,0.669,1.0,1.0,1.0,11.0,7.0,0.167,0.286,0.5,0.786,1.0,0.0,1.0,5.0,5.0,0.2,0.333,1.0,1.333,0.0,0.0,1.0,4.0,2.0,0.235,0.3,0.402,0.702,5.0,4.0,11.0,61.0,43.0
70,104,2022-08-10,PHI,,MIA,"W,4-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.296,0.335,0.631,5,,,,,,0.0,0.0,RF,,2022-08-10,143,146,661557,2022,0.212,0.246,0.333,0.58,2.0,2.0,3.0,19.0,17.0,0.25,0.294,0.375,0.669,1.0,1.0,1.0,11.0,6.0,0.167,0.231,0.5,0.731,1.0,0.0,1.0,5.0,3.0,0.125,0.222,0.625,0.847,0.0,0.0,1.0,4.0,2.0,0.231,0.296,0.396,0.691,5.0,4.0,11.0,61.0,43.0
71,105,2022-08-11,PHI,,MIA,"L,0-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.295,0.33,0.624,9,1.96,-0.131,1.51,-0.06%,-0.98,2.0,3.0,LF CF,,2022-08-11,143,146,661608,2022,0.21,0.246,0.339,0.585,2.0,2.0,3.0,18.0,14.0,0.214,0.267,0.357,0.624,1.0,1.0,1.0,9.0,5.0,0.125,0.222,0.625,0.847,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.296,0.396,0.691,5.0,4.0,11.0,61.0,43.0
72,106,2022-08-12,PHI,@,NYM,"W,2-1",CG(10),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.294,0.328,0.622,9,1.22,-0.092,1.03,-0.05%,-0.54,3.0,3.0,LF,,2022-08-12,143,121,662434,2022,0.21,0.258,0.339,0.596,2.0,2.0,3.0,18.0,15.0,0.154,0.241,0.308,0.549,1.0,0.0,1.0,7.0,6.0,0.091,0.231,0.455,0.685,0.0,0.0,1.0,4.0,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,1.0,0.227,0.295,0.389,0.684,5.0,4.0,11.0,61.0,44.0
73,107,2022-08-13,PHI,@,NYM,"L,0-1",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.291,0.325,0.616,9,0.88,-0.043,0.74,-0.02%,-0.3,0.0,0.0,LF,,2022-08-13,143,121,662428,2022,0.222,0.269,0.349,0.618,2.0,2.0,3.0,19.0,14.0,0.192,0.276,0.346,0.622,1.0,0.0,1.0,8.0,7.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,2.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,2.0,0.228,0.294,0.386,0.68,5.0,4.0,11.0,62.0,45.0
74,108,2022-08-14,PHI,@,NYM,"L,0-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.286,0.318,0.604,9,0.76,-0.076,0.64,-0.04%,-1.58,0.0,0.0,LF,,2022-08-14,143,121,662427,2022,0.213,0.262,0.344,0.606,2.0,1.0,3.0,18.0,14.0,0.125,0.222,0.292,0.514,1.0,0.0,1.0,6.0,7.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,2.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,2.0,0.225,0.291,0.382,0.673,5.0,4.0,11.0,62.0,45.0
75,109,2022-08-15,PHI,@,CIN,"W,4-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.281,0.312,0.592,9,0.83,-0.089,0.68,-0.04%,-1.08,0.0,0.0,LF,,2022-08-15,143,113,663020,2022,0.197,0.246,0.295,0.541,2.0,1.0,2.0,16.0,16.0,0.12,0.185,0.28,0.465,1.0,0.0,1.0,6.0,9.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,6.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,5.0,0.221,0.286,0.374,0.66,5.0,4.0,11.0,62.0,49.0
76,110,2022-08-16,PHI,@,CIN,"W,11-4",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.222,0.283,0.315,0.598,9,1.27,-0.01,0.98,-0.01%,-0.38,10.0,12.7,LF CF,,2022-08-16,143,113,663019,2022,0.177,0.215,0.274,0.49,2.0,1.0,2.0,15.0,16.0,0.08,0.148,0.24,0.388,0.0,0.0,1.0,5.0,9.0,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.216,0.281,0.367,0.647,5.0,4.0,11.0,62.0,50.0
77,111,2022-08-17,PHI,@,CIN,"L,0-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.284,0.316,0.599,8,1.3,-0.07,0.96,-0.03%,-0.53,3.0,3.0,CF,,2022-08-17,143,113,663017,2022,0.188,0.221,0.25,0.471,2.0,1.0,1.0,15.0,16.0,0.138,0.188,0.276,0.463,0.0,0.0,1.0,7.0,10.0,0.167,0.158,0.167,0.325,0.0,0.0,0.0,3.0,7.0,0.167,0.154,0.167,0.321,0.0,0.0,0.0,2.0,6.0,0.222,0.283,0.369,0.653,5.0,4.0,11.0,64.0,51.0
78,112,2022-08-19,PHI,,NYM,"L,2-7",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.283,0.311,0.594,8,1.06,-0.078,0.85,-0.04%,-0.6,4.0,6.2,LF,,2022-08-19,143,121,661607,2022,0.206,0.239,0.27,0.509,2.0,1.0,1.0,16.0,16.0,0.143,0.167,0.143,0.31,0.0,0.0,0.0,4.0,8.0,0.176,0.167,0.176,0.343,0.0,0.0,0.0,3.0,6.0,0.273,0.25,0.273,0.523,0.0,0.0,0.0,3.0,2.0,0.223,0.284,0.369,0.653,5.0,4.0,11.0,65.0,51.0
79,113,2022-08-20,PHI,,NYM,"L,2-8",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.217,0.283,0.307,0.589,8,0.88,-0.003,0.69,0.00%,0.07,2.0,3.0,LF CF,1.0,2022-08-20,143,121,661628,2022,0.194,0.239,0.258,0.497,1.0,1.0,1.0,15.0,15.0,0.133,0.182,0.133,0.315,0.0,0.0,0.0,4.0,8.0,0.167,0.2,0.167,0.367,0.0,0.0,0.0,3.0,6.0,0.3,0.333,0.3,0.633,0.0,0.0,0.0,3.0,1.0,0.22,0.283,0.364,0.647,5.0,4.0,11.0,65.0,51.0
